0.000000000	0.046439909	N
0.046439909	2.229115646	C
2.229115646	3.157913832	F:maj7
3.157913832	3.900952380	C
3.900952380	5.758548752	G
5.758548752	7.337505668	F:7
7.337505668	9.148662131	C:maj7
9.148662131	11.006258503	D/5
11.006258503	11.888616780	C
11.888616780	12.492335600	E:min
12.492335600	13.653333333	D:7
13.653333333	13.978412698	G:maj7
13.978412698	16.114648526	C
16.114648526	16.393287981	G
16.393287981	17.275646258	F
17.275646258	18.204444444	C
18.204444444	20.015600907	G
20.015600907	21.594557823	F
21.594557823	23.359274376	C:maj7
23.359274376	25.309750566	D/5
25.309750566	26.238548752	C:maj7
26.238548752	26.935147392	E/5
26.935147392	28.003265306	D:7
28.003265306	30.464580498	C
30.464580498	32.461496598	C:7
32.461496598	34.319092970	D:min
34.319092970	35.990929705	F:min
35.990929705	37.709206349	C
37.709206349	39.799002267	C:7
39.799002267	41.517278911	D:min
41.517278911	43.142675736	F:min
43.142675736	45.093151927	C
45.093151927	46.950748299	D:min
46.950748299	48.669024943	G
48.669024943	49.412063492	F:7
49.412063492	50.340861678	F
50.340861678	52.059138321	C:maj7
52.059138321	54.056054421	D
54.056054421	55.588571428	C:maj7
55.588571428	56.796009070	D:7
56.796009070	57.121088435	G:maj7
57.121088435	59.535963718	C
59.535963718	60.418321995	F:maj7
60.418321995	61.254240362	C
61.254240362	63.158276643	G
63.158276643	64.737233560	F:7
64.737233560	66.501950113	C
66.501950113	66.734149659	G
66.734149659	68.452426303	D
68.452426303	70.310022675	C:maj7
70.310022675	71.099501133	D
71.099501133	71.471020408	G:aug
71.471020408	75.697052154	C
75.697052154	77.601088435	D:min
77.601088435	79.180045351	F:min
79.180045351	82.941678004	C
82.941678004	84.752834467	D:min
84.752834467	86.378231292	F:min
86.378231292	88.421587301	C:maj7
88.421587301	90.093424036	D:min
90.093424036	92.043900226	G
92.043900226	92.740498866	F:7
92.740498866	93.669297052	F/5
93.669297052	95.341133786	C:maj7
95.341133786	97.384489795	D
97.384489795	98.266848072	C
98.266848072	98.963446712	E:min
98.963446712	100.031564625	D:7
100.031564625	102.817959183	C
102.817959183	103.700317460	F:maj7
103.700317460	110.759183673	C
110.759183673	111.759183673	N
