0.000000000	0.371519274	N
0.371519274	2.136235827	D:maj7
2.136235827	3.993832199	B:7
3.993832199	7.801904761	E:min
7.801904761	11.377777777	A:7/3
11.377777777	12.817414965	D:maj7
12.817414965	13.328253968	B:hdim7
13.328253968	15.092970521	A
15.092970521	16.857687074	D:maj7
16.857687074	18.761723356	B:7
18.761723356	22.430476190	E:min
22.430476190	26.052789115	A:7/3
26.052789115	26.702947845	D
26.702947845	27.538866213	F#:min
27.538866213	28.003265306	B:hdim7
28.003265306	29.582222222	A
29.582222222	33.297414965	E
33.297414965	36.176689342	A:7
36.176689342	36.641088435	B
36.641088435	37.012607709	A:maj7
37.012607709	40.681360544	D:maj7
40.681360544	42.631836734	E
42.631836734	43.932154195	Ab:hdim7/b7
43.932154195	44.303673469	E
44.303673469	47.786666666	A:7
47.786666666	48.808344671	E:min
48.808344671	49.319183673	A:7
49.319183673	49.690702947	E/5
49.690702947	50.247981859	D
50.247981859	50.665941043	A/2
50.665941043	52.616417233	D
52.616417233	53.545215419	F#
53.545215419	54.566893424	B:min
54.566893424	55.402811791	A:min6
55.402811791	56.888888888	G
56.888888888	57.260408163	C#:dim
57.260408163	57.585487528	D
57.585487528	58.189206349	C#:dim
58.189206349	59.953922902	D
59.953922902	60.882721088	D:maj7
60.882721088	62.693877551	B:7
62.693877551	64.969433106	E:min
64.969433106	65.433832199	G/5
65.433832199	66.316190476	C#:hdim7/b7
66.316190476	69.984943310	A:7
69.984943310	71.378140589	D
71.378140589	71.796099773	B:hdim7
71.796099773	73.235736961	A
73.235736961	75.418412698	D:maj7
75.418412698	77.229569160	B:7
77.229569160	80.944761904	E:min
80.944761904	84.567074829	A
84.567074829	85.867392290	D:maj7
85.867392290	86.424671201	B:min7
86.424671201	88.328707482	A
88.328707482	89.907664399	E
89.907664399	91.858140589	E:7
91.858140589	94.690975056	A:7
94.690975056	95.108934240	B
95.108934240	95.480453514	A:maj7
95.480453514	99.149206349	D
99.149206349	100.867482993	E
100.867482993	102.725079365	E:7
102.725079365	106.300952380	A
106.300952380	108.112108843	E:min
108.112108843	109.969705215	A
109.969705215	113.545578231	D
113.545578231	117.121451247	E
117.121451247	120.743764172	A:7
120.743764172	121.719002267	E:min
121.719002267	122.601360544	A:7
122.601360544	125.527074829	D
125.527074829	126.409433106	C#:min6
126.409433106	127.431111111	B:min
127.431111111	128.267029478	A:min6
128.267029478	130.914104308	G
130.914104308	133.700498866	D:maj7
133.700498866	135.465215419	B:7
135.465215419	139.180408163	E:min
139.180408163	140.898684807	A:7/3
140.898684807	141.827482993	E:min
141.827482993	142.849160997	A
142.849160997	143.267120181	D
143.267120181	144.242358276	F#:min
144.242358276	144.613877551	B:7
144.613877551	146.517913832	A:7
146.517913832	148.236190476	D:maj7
148.236190476	150.093786848	B:7
150.093786848	152.508662131	E:min
152.508662131	152.926621315	D:maj6
152.926621315	153.855419501	C#:hdim7/b7
153.855419501	157.431292517	A:7/3
157.431292517	158.870929705	D:maj7
158.870929705	159.288888888	B:7
159.288888888	161.053605442	A:7
161.053605442	164.675918367	E
164.675918367	167.508752834	A:7
167.508752834	167.973151927	B:aug
167.973151927	168.344671201	E:maj6
168.344671201	172.013424036	D
172.013424036	175.589297052	E
175.589297052	179.118730158	A:7
179.118730158	180.837006802	E:min
180.837006802	182.741043083	A
182.741043083	186.270476190	D
186.270476190	189.846349206	E
189.846349206	193.375782312	A:7
193.375782312	193.886621315	E:min7
193.886621315	195.140498866	A:7
195.140498866	197.973333333	D
197.973333333	198.855691609	F#/5
198.855691609	199.830929705	B:min
199.830929705	200.759727891	A:min6
200.759727891	202.152925170	G
202.152925170	202.570884353	C#:min7
202.570884353	204.335600907	D
204.335600907	206.982675736	G:min6
206.982675736	207.982675736	N
