0.000000000	7.476825396	N
7.476825396	9.195102040	D
9.195102040	10.588299319	G:maj6
10.588299319	12.724535147	D
12.724535147	14.210612244	G:maj6
14.210612244	16.393287981	D
16.393287981	18.018684807	G
18.018684807	20.108480725	D/5
20.108480725	22.012517006	G
22.012517006	24.009433106	B:min
24.009433106	27.631746031	G
27.631746031	29.350022675	D
29.350022675	30.928979591	G:maj6
30.928979591	33.158095238	D
33.158095238	34.876371882	G
34.876371882	37.059047619	D
37.059047619	38.916643990	G
38.916643990	40.727800453	B:min
40.727800453	44.489433106	G
44.489433106	46.393469387	D
46.393469387	48.111746031	G
48.111746031	50.108662131	B:min7
50.108662131	51.780498866	G
51.780498866	53.498775510	B:min7
53.498775510	57.306848072	E
57.306848072	58.235646258	A:maj6
58.235646258	59.350204081	A
59.350204081	60.046802721	D
60.046802721	61.022040816	A
61.022040816	62.786757369	D
62.786757369	64.505034013	G
64.505034013	66.501950113	D
66.501950113	68.405986394	G
68.405986394	70.031383219	B:min
70.031383219	74.071655328	G
74.071655328	75.789931972	D
75.789931972	77.647528344	G:maj6
77.647528344	79.830204081	D
79.830204081	81.084081632	G:7
81.084081632	81.687800453	D:min
81.687800453	83.313197278	D
83.313197278	84.799274376	G:7
84.799274376	85.217233560	D:min
85.217233560	87.214149659	B:min7
87.214149659	90.836462585	G:7
90.836462585	92.740498866	D
92.740498866	94.319455782	G
94.319455782	96.455691609	B:min7
96.455691609	97.988208616	G
97.988208616	99.985124716	B:min7
99.985124716	103.514557823	E:min
103.514557823	105.743673469	A
105.743673469	106.440272108	D
106.440272108	107.508390022	A
107.508390022	109.273106575	D/5
109.273106575	110.944943310	G
110.944943310	113.034739229	D
113.034739229	115.031655328	G
115.031655328	116.935691609	B:min
116.935691609	120.604444444	G
120.604444444	122.415600907	D
122.415600907	124.273197278	G
124.273197278	126.270113378	D
126.270113378	128.174149659	G
128.174149659	129.799546485	D
129.799546485	131.332063492	G:maj6
131.332063492	134.815056689	D:maj7
134.815056689	135.650975056	E:hdim7/b7
135.650975056	137.276371882	A
137.276371882	139.226848072	B:hdim7/b7
139.226848072	140.852244897	D
140.852244897	142.431201814	G:maj6
142.431201814	144.520997732	D
144.520997732	146.192834467	G:maj6
146.192834467	148.143310657	D
148.143310657	154.598458049	G:maj6
154.598458049	155.598458049	N
