0.000000000	0.046439909	N
0.046439909	5.340589569	E
5.340589569	5.665668934	D:maj6
5.665668934	6.315827664	A
6.315827664	11.192018140	E
11.192018140	11.888616780	A/2
11.888616780	13.467573696	E
13.467573696	14.164172335	A
14.164172335	29.071383219	E
29.071383219	30.000181405	A:maj6
30.000181405	31.904217687	E
31.904217687	35.944489795	E:min
35.944489795	39.984761904	A
39.984761904	41.331519274	E:min
41.331519274	42.120997732	B:min7
42.120997732	43.885714285	E:min
43.885714285	45.836190476	F#:min7
45.836190476	47.879546485	B
47.879546485	67.105668934	E
67.105668934	67.802267573	A/2
67.802267573	69.149024943	E
69.149024943	69.566984126	D:maj6
69.566984126	70.124263038	A
70.124263038	77.229569160	E
77.229569160	77.833287981	D:maj6
77.833287981	78.344126984	A
78.344126984	80.201723356	E
80.201723356	81.780680272	E:min
81.780680272	82.570158730	F#:hdim7/b7
82.570158730	84.381315192	E:min
84.381315192	88.421587301	A
88.421587301	92.461859410	E:min
92.461859410	94.505215419	F#:min7
94.505215419	96.641451247	B
96.641451247	109.876825396	E
109.876825396	110.573424036	D:maj6
110.573424036	118.096689342	E
118.096689342	118.421768707	D
118.421768707	119.211247165	A
119.211247165	125.248435374	E
125.248435374	126.248435374	N
