0.000000000	0.046439909	N
0.046439909	3.993832199	D
3.993832199	7.616145124	F#:min
7.616145124	9.334421768	D
9.334421768	11.052698412	B:min7
11.052698412	14.675011337	A
14.675011337	16.393287981	D
16.393287981	16.997006802	A/b7
16.997006802	18.204444444	B:min7
18.204444444	19.690521541	A:7
19.690521541	20.758639455	E:min
20.758639455	21.687437641	A:min7
21.687437641	23.080634920	B
23.080634920	25.356190476	B:7
25.356190476	27.074467120	D:min
27.074467120	28.885623582	G:min7
28.885623582	30.789659863	D
30.789659863	32.461496598	B:min7
32.461496598	34.086893424	F#:min
34.086893424	37.105487528	A
37.105487528	37.941405895	D
37.941405895	39.566802721	B:min7
39.566802721	41.377959183	A:min7
41.377959183	43.142675736	E:min
43.142675736	44.628752834	B
44.628752834	46.764988662	B:7
46.764988662	48.576145124	D:min
48.576145124	50.340861678	G:min7
50.340861678	52.244897959	D
52.244897959	53.870294784	B:min7
53.870294784	55.402811791	F#:min7
55.402811791	57.631927437	A
57.631927437	60.929160997	D
60.929160997	64.505034013	C#:min
64.505034013	68.684625850	D
68.684625850	71.656780045	Ab:hdim7/b7
71.656780045	73.142857142	C#:min
73.142857142	78.762086167	F#:min
78.762086167	80.712562358	D
80.712562358	82.291519274	B:min7
82.291519274	83.266757369	A
83.266757369	85.960272108	A:min7
85.960272108	89.536145124	B:7
89.536145124	91.207981859	D:min
91.207981859	93.019138321	G:min7
93.019138321	94.923174603	D
94.923174603	96.595011337	B:min7
96.595011337	98.173968253	F#:min
98.173968253	100.310204081	A
100.310204081	105.650793650	D
105.650793650	107.322630385	B:min7
107.322630385	110.944943310	F#:min
110.944943310	112.756099773	D
112.756099773	114.474376417	B:min7
114.474376417	115.960453514	F#:min
115.960453514	118.143129251	A
118.143129251	119.907845804	D
119.907845804	121.579682539	B:min7
121.579682539	125.155555555	A:min7
125.155555555	128.731428571	B
128.731428571	130.589024943	D:min
130.589024943	132.307301587	G:min7
132.307301587	134.072018140	D
134.072018140	135.929614512	B:min
135.929614512	137.647891156	F#:min
137.647891156	139.598367346	A
139.598367346	141.409523809	D
141.409523809	143.127800453	B:min7
143.127800453	144.938956916	A:min7
144.938956916	145.914195011	E:min
145.914195011	146.610793650	A:min7
146.610793650	150.233106575	B:7
150.233106575	152.044263038	D:min
152.044263038	153.808979591	G:min7
153.808979591	155.666575963	D
155.666575963	156.316734693	F#:min
156.316734693	157.384852607	B:min
157.384852607	159.242448979	F#:min
159.242448979	160.914285714	D
160.914285714	162.725442176	F#:min
162.725442176	164.397278911	D
164.397278911	165.929795918	F#:min
165.929795918	168.112471655	A
168.112471655	173.917460317	D:maj7
173.917460317	174.917460317	N
