0.000000000	0.557278911	N
0.557278911	2.182675736	G
2.182675736	3.715192743	B:7
3.715192743	5.340589569	E:min
5.340589569	6.780226757	G:7
6.780226757	8.544943310	C
8.544943310	9.334421768	F
9.334421768	10.170340136	C
10.170340136	11.702857142	G
11.702857142	13.328253968	D/3
13.328253968	14.907210884	E:min
14.907210884	15.464489795	B:min7
15.464489795	16.532607709	G:maj6
16.532607709	18.018684807	C
18.018684807	19.644081632	A:min7
19.644081632	22.894875283	D
22.894875283	24.473832199	G
24.473832199	25.959909297	B
25.959909297	27.538866213	E:min
27.538866213	29.350022675	G:7
29.350022675	32.461496598	A:min
32.461496598	35.665850340	D
35.665850340	37.337687074	C
37.337687074	38.963083900	C#:min
38.963083900	40.542040816	G
40.542040816	42.028117913	E:min7
42.028117913	43.792834467	D
43.792834467	45.371791383	Eb:min
45.371791383	46.904308390	E:min
46.904308390	48.576145124	Eb
48.576145124	50.155102040	G/5
50.155102040	50.851700680	C#:7
50.851700680	51.687619047	A/3
51.687619047	54.845532879	C:maj6
54.845532879	57.353287981	D
57.353287981	59.721723356	G
59.721723356	61.254240362	B:7
61.254240362	62.926077097	E:min
62.926077097	64.505034013	G:7
64.505034013	66.130430839	C:maj7
66.130430839	67.755827664	A:min
67.755827664	68.545306122	F
68.545306122	69.334784580	C
69.334784580	70.913741496	G
70.913741496	72.539138321	D/3
72.539138321	74.071655328	E:min7
74.071655328	74.861133786	B:min
74.861133786	75.604172335	G:maj6
75.604172335	77.090249433	C
77.090249433	78.808526077	A:min7
78.808526077	82.059319727	D
82.059319727	83.545396825	G
83.545396825	85.170793650	B:7
85.170793650	86.703310657	E:min
86.703310657	88.468027210	G:7
88.468027210	91.486621315	A:min
91.486621315	94.830294784	D
94.830294784	96.548571428	C
96.548571428	98.034648526	C#:min
98.034648526	99.660045351	G:maj7
99.660045351	101.285442176	E:min7
101.285442176	102.910839002	D
102.910839002	104.489795918	Eb:min
104.489795918	106.115192743	E:min
106.115192743	106.904671201	Eb
106.904671201	107.694149659	Eb:aug
107.694149659	109.365986394	G/5
109.365986394	110.944943310	A:7/3
110.944943310	114.102857142	C:maj6
114.102857142	117.214331065	D
117.214331065	118.421768707	G
118.421768707	120.743764172	F
120.743764172	121.486802721	C
121.486802721	122.044081632	Bb/2
122.044081632	123.762358276	Bb:maj7
123.762358276	124.876916099	G
124.876916099	126.734512471	F
126.734512471	128.220589569	C
128.220589569	129.613786848	Bb
129.613786848	130.171065759	E:7
130.171065759	131.239183673	G
131.239183673	133.282539682	D
133.282539682	134.072018140	E:min7
134.072018140	134.907936507	A/5
134.907936507	135.558095238	B:min7
135.558095238	136.440453514	G
136.440453514	137.694331065	C
137.694331065	139.691247165	A:min
139.691247165	142.756281179	D
142.756281179	144.567437641	G
144.567437641	146.053514739	B:7
146.053514739	147.678911564	E:min
147.678911564	149.350748299	G
149.350748299	152.369342403	A:min
152.369342403	155.713015873	D
155.713015873	157.291972789	C
157.291972789	158.824489795	C#:min
158.824489795	160.542766439	G:maj7
160.542766439	161.935963718	E:min
161.935963718	163.700680272	D
163.700680272	165.279637188	Eb:min
165.279637188	166.905034013	E:min
166.905034013	168.483990929	Eb
168.483990929	170.109387755	D
170.109387755	171.641904761	C#:min
171.641904761	174.846258503	C:maj6
174.846258503	178.050612244	D
178.050612244	179.676009070	C
179.676009070	181.254965986	C#:min
181.254965986	182.880362811	G:maj7
182.880362811	183.902040816	E
183.902040816	184.459319727	F#:hdim7/b7
184.459319727	186.038276643	D
186.038276643	187.710113378	B/3
187.710113378	189.335510204	E:min
189.335510204	190.868027210	Eb:aug
190.868027210	192.539863945	G/5
192.539863945	194.072380952	C#:min
194.072380952	197.276734693	C:maj6
197.276734693	200.481088435	D
200.481088435	202.106485260	C
202.106485260	203.731882086	A/3
203.731882086	205.310839002	G
205.310839002	206.425396825	E
206.425396825	206.936235827	E:hdim7
206.936235827	208.515192743	D
208.515192743	209.351111111	Eb:aug
209.351111111	210.187029478	B:7/3
210.187029478	211.719546485	E:min7
211.719546485	213.112743764	Eb:aug
213.112743764	213.437823129	D
213.437823129	214.877460317	G/5
214.877460317	216.409977324	A:7/3
216.409977324	219.660770975	C:maj6
219.660770975	222.818684807	D
222.818684807	224.490521541	C
224.490521541	226.162358276	A:7/3
226.162358276	227.694875283	G
227.694875283	229.227392290	E:min
229.227392290	230.899229024	D
230.899229024	232.478185941	Eb:min
232.478185941	234.057142857	E:min
234.057142857	235.682539682	B:7/3
235.682539682	236.193378684	G/5
236.193378684	237.307936507	D:maj6
237.307936507	238.840453514	C#:min
238.840453514	241.951927437	C
241.951927437	248.592834467	D:7
248.592834467	249.592834467	N
