0.000000000	0.371519274	N
0.371519274	0.928798185	A
0.928798185	1.393197278	Ab
1.393197278	5.061950113	F#:min
5.061950113	5.572789115	F#:hdim7/b7
5.572789115	6.733786848	D
6.733786848	7.755464852	G:maj6
7.755464852	9.613061224	D:maj7
9.613061224	10.634739229	E
10.634739229	11.749297052	D/2
11.749297052	15.278730158	A
15.278730158	15.696689342	Ab:min
15.696689342	19.319002267	F#:min
19.319002267	19.690521541	E
19.690521541	21.315918367	D
21.315918367	21.687437641	A:aug
21.687437641	22.709115646	E:maj7
22.709115646	27.353106575	A
27.353106575	27.724625850	Ab:min
27.724625850	31.300498866	F#:min
31.300498866	31.764897959	E
31.764897959	33.576054421	D:maj7
33.576054421	34.272653061	B
34.272653061	35.805170068	A
35.805170068	37.662766439	E
37.662766439	39.473922902	D
39.473922902	40.774240362	A
40.774240362	41.703038548	D
41.703038548	47.368707482	A
47.368707482	47.693786848	Ab:min7
47.693786848	51.223219954	F#:min
51.223219954	51.734058956	E:maj6
51.734058956	53.498775510	D
53.498775510	54.195374149	B
54.195374149	55.774331065	A
55.774331065	57.678367346	E
57.678367346	59.675283446	D
59.675283446	60.696961451	A
60.696961451	61.579319727	D
61.579319727	66.316190476	A
66.316190476	66.873469387	E:7
66.873469387	67.616507936	E:maj6
67.616507936	70.310022675	F#:min
70.310022675	71.099501133	D:maj7
71.099501133	71.471020408	E:maj6
71.471020408	73.514376417	D:maj6
73.514376417	74.025215419	E:maj7
74.025215419	75.511292517	A:maj7
75.511292517	77.508208616	E
77.508208616	79.551564625	D
79.551564625	80.759002267	A
80.759002267	81.502040816	D:7
81.502040816	87.074829931	A
87.074829931	87.446349206	Ab:min
87.446349206	90.975782312	F#:min
90.975782312	91.393741496	E
91.393741496	93.437097505	D:maj7
93.437097505	93.855056689	E:min
93.855056689	95.573333333	A:maj7
95.573333333	97.430929705	E
97.430929705	99.381405895	D
99.381405895	100.681723356	A
100.681723356	101.424761904	D
101.424761904	102.585759637	A
102.585759637	105.325714285	E
105.325714285	107.369070294	D
107.369070294	108.344308390	A
108.344308390	109.412426303	D:7
109.412426303	110.805623582	A
110.805623582	113.266938775	E
113.266938775	114.938775510	D
114.938775510	115.403174603	E:7/3
115.403174603	116.331972789	A
116.331972789	117.771609977	D
117.771609977	118.236009070	A
118.236009070	119.257687074	E
119.257687074	127.106031746	A
127.106031746	128.106031746	N
