0.000000000	0.046439909	N
0.046439909	0.696598639	G
0.696598639	1.346757369	A:min7
1.346757369	9.055782312	G
9.055782312	9.705941043	C:7
9.705941043	10.448979591	A/b7
10.448979591	10.959818594	D
10.959818594	11.609977324	C:min
11.609977324	12.956734693	E:min
12.956734693	14.257052154	G:aug
14.257052154	15.603809523	G
15.603809523	16.857687074	C
16.857687074	18.158004535	C:min
18.158004535	19.597641723	G
19.597641723	21.176598639	A:7
21.176598639	23.266394557	G
23.266394557	23.870113378	C
23.870113378	24.566712018	G/3
24.566712018	25.820589569	A:7
25.820589569	32.879455782	G
32.879455782	33.576054421	C:7
33.576054421	34.597732426	A
34.597732426	35.619410430	A:hdim7/b7
35.619410430	36.733968253	E:min
36.733968253	38.034285714	G:aug
38.034285714	39.381043083	G
39.381043083	40.634920634	C
40.634920634	41.935238095	C:min
41.935238095	43.374875283	G
43.374875283	44.860952380	A
44.860952380	47.182947845	G
47.182947845	48.158185941	C
48.158185941	50.805260770	G:min
50.805260770	53.220136054	C
53.220136054	54.009614512	G
54.009614512	54.613333333	C
54.613333333	55.960090702	G:min
55.960090702	56.842448979	A:7
56.842448979	58.421405895	G:min7
58.421405895	62.833197278	G
62.833197278	63.436916099	C
63.436916099	63.854875283	C#:dim
63.854875283	64.690793650	G:maj7
64.690793650	65.201632653	B:7/3
65.201632653	66.641269841	E:min
66.641269841	67.895147392	Eb
67.895147392	68.591746031	G:maj7
68.591746031	69.288344671	C#:hdim7
69.288344671	70.495782312	C
70.495782312	71.749659863	C:min
71.749659863	73.049977324	G
73.049977324	74.303854875	A:7
74.303854875	77.229569160	G
77.229569160	78.065487528	C
78.065487528	78.762086167	G
78.762086167	79.365804988	C
79.365804988	80.666122448	G:min
80.666122448	83.173877551	C
83.173877551	83.870476190	G
83.870476190	84.520634920	C
84.520634920	85.774512471	G:min
85.774512471	86.749750566	A:7
86.749750566	102.353560090	G
102.353560090	103.003718820	A:min7
103.003718820	103.653877551	G
103.653877551	104.257596371	C
104.257596371	105.000634920	G
105.000634920	105.604353741	A:aug
105.604353741	111.362902494	G
111.362902494	112.013061224	C:maj6
112.013061224	112.570340136	A
112.570340136	113.127619047	D
113.127619047	113.870657596	C:min
113.870657596	115.170975056	E:min
115.170975056	116.424852607	Eb:aug
116.424852607	117.725170068	G:maj7
117.725170068	118.979047619	C
118.979047619	120.232925170	C:min
120.232925170	121.393922902	G
121.393922902	123.158639455	A:7
123.158639455	125.294875283	G
125.294875283	125.852154195	C
125.852154195	126.780952380	G
126.780952380	128.777868480	A:7
128.777868480	130.310385487	G
130.310385487	130.914104308	C
130.914104308	131.517823129	G/3
131.517823129	132.818140589	A:7
132.818140589	138.251609977	G
138.251609977	139.251609977	N
