0.000000000	0.046439909	N
0.046439909	0.789478458	D
0.789478458	1.996916099	G:maj7
1.996916099	2.832834467	D
2.832834467	3.993832199	G
3.993832199	8.359183673	D
8.359183673	12.445895691	G
12.445895691	16.439727891	D
16.439727891	18.483083900	E:min
18.483083900	20.433560090	A
20.433560090	25.681269841	D
25.681269841	26.145668934	A:dim
26.145668934	30.093061224	G
30.093061224	31.997097505	D
31.997097505	32.786575963	E
32.786575963	34.829931972	A
34.829931972	44.582312925	D
44.582312925	48.436825396	G
48.436825396	50.387301587	D
50.387301587	51.873378684	E
51.873378684	54.241814058	A
54.241814058	59.118004535	D
59.118004535	60.232562358	C:maj6
60.232562358	61.904399092	G:7
61.904399092	63.018956916	D
63.018956916	65.758911564	C:maj6
65.758911564	66.687709750	D
66.687709750	67.709387755	E:min
67.709387755	68.638185941	F#:min
68.638185941	69.659863945	G
69.659863945	70.588662131	D/3
70.588662131	74.489614512	E:min7
74.489614512	78.297687074	D:maj6
78.297687074	81.409160997	Bb
81.409160997	82.152199546	Eb:7
82.152199546	89.211065759	Bb:min
89.211065759	89.629024943	Eb:7
89.629024943	97.012970521	D
97.012970521	97.430929705	F:maj6
97.430929705	103.235918367	G
103.235918367	105.139954648	C:maj7
105.139954648	106.254512471	A:min
106.254512471	106.765351473	B:7
106.765351473	107.787029478	C
107.787029478	108.948027210	A:7/3
108.948027210	111.734421768	D
111.734421768	112.245260770	Eb:7/3
112.245260770	117.864489795	D
117.864489795	118.375328798	A
118.375328798	122.183401360	G
122.183401360	124.087437641	D
124.087437641	124.969795918	E
124.969795918	126.084353741	F#:min7
126.084353741	129.799546485	G:min6
129.799546485	134.815056689	D
134.815056689	135.697414965	G
135.697414965	138.901768707	D:maj6
138.901768707	140.062766439	D:min
140.062766439	142.338321995	D
142.338321995	149.025668934	D:min6
149.025668934	151.579863945	C:7/3
151.579863945	153.669659863	C:maj6
153.669659863	154.319818594	B:maj7
154.319818594	154.830657596	F#:dim
154.830657596	155.202176870	E
155.202176870	156.641814058	D:maj7
156.641814058	157.988571428	A/b7
157.988571428	158.545850340	E
158.545850340	159.474648526	A
159.474648526	160.217687074	D:maj7
160.217687074	162.214603174	G
162.214603174	163.886439909	C#:maj7
163.886439909	165.976235827	Ab:dim
165.976235827	170.202267573	G:7
170.202267573	171.202267573	N
