0.000000000	3.297233560	N
3.297233560	12.260136054	E:7
12.260136054	17.507845804	A:7
17.507845804	20.015600907	C:7
20.015600907	23.916553287	G:7
23.916553287	25.123990929	A:7
25.123990929	26.331428571	C:maj7
26.331428571	29.071383219	G
29.071383219	30.046621315	A:7
30.046621315	31.346938775	C:maj7
31.346938775	32.833015873	G:7
32.833015873	35.247891156	A
35.247891156	37.894965986	C:7
37.894965986	39.241723356	G:7/3
39.241723356	39.799002267	C:7
39.799002267	40.170521541	G:dim
40.170521541	42.956916099	G:7
42.956916099	45.464671201	C
45.464671201	48.018866213	F
48.018866213	50.573061224	C
50.573061224	55.356371882	D
55.356371882	56.935328798	G:maj7
56.935328798	58.374965986	Bb:maj6
58.374965986	59.164444444	C:7
59.164444444	60.789841269	G:7
60.789841269	63.204716553	C:maj7
63.204716553	67.152108843	G:7
67.152108843	68.359546485	Bb:maj6
68.359546485	69.288344671	C
69.288344671	70.913741496	G:7
70.913741496	73.375056689	A
73.375056689	75.836371882	D:7
75.836371882	78.111927437	C
78.111927437	80.805442176	G
80.805442176	83.080997732	A
83.080997732	83.684716553	C
83.684716553	85.681632653	G
85.681632653	88.142947845	C
88.142947845	90.372063492	F:7/3
90.372063492	90.604263038	G:aug
90.604263038	93.065578231	C
93.065578231	97.384489795	D
97.384489795	99.334965986	G
99.334965986	100.310204081	A:7
100.310204081	101.703401360	C:maj7
101.703401360	104.211156462	G
104.211156462	105.186394557	A:7
105.186394557	106.486712018	C:maj7
106.486712018	107.787029478	G
107.787029478	110.341224489	A
110.341224489	112.059501133	C:7
112.059501133	112.802539682	B:hdim7/b7
112.802539682	113.313378684	G:min7
113.313378684	114.009977324	B:min
114.009977324	114.613696145	C:7
114.613696145	117.632290249	G:7
117.632290249	122.276281179	C
122.276281179	123.276281179	N
