0.000	1.715	N
1.715	8.255	D:maj
8.255	11.115	D:sus4
11.115	14.855	D:maj
14.855	15.690	B:min
15.690	16.280	G:maj
16.280	17.965	G:min
17.965	22.225	D:maj
22.225	23.035	G:maj
23.035	29.525	D:maj
29.525	30.335	D:aug
30.335	30.740	G:min
30.740	31.150	D:sus4
31.150	34.920	D:maj
34.920	36.180	G:maj
36.180	37.805	D:aug
37.805	53.840	D:maj
53.840	55.450	C:maj
55.450	56.670	G:maj
56.670	60.365	D:maj
60.365	61.175	B:min
61.175	61.985	G:maj
61.985	63.185	G:min
63.185	98.525	D:maj
98.525	100.135	C:maj
100.135	101.750	G:maj
101.750	120.825	D:maj
120.825	122.390	D:min
122.390	123.945	Ab:maj
123.945	125.520	G:maj
125.520	129.135	D:maj
129.135	130.355	G:maj
130.355	131.575	G:min
131.575	166.855	D:maj
166.855	168.440	C:maj
168.440	170.020	G:maj
170.020	173.060	D:maj
173.060	173.800	B:min
173.800	196.140	D:maj
196.140	197.225	B:min
197.225	204.760	D:7
204.760	207.590	B:min7
207.590	208.295	Bb:aug
208.295	213.250	D:maj
213.250	214.730	C:maj
214.730	216.310	G:maj
216.310	229.445	D:maj
229.445	232.610	D:sus4
232.610	234.975	D:maj
234.975	236.382	N
