0.000	0.480	N
0.480	2.650	G:maj
2.650	4.790	E:min
4.790	6.920	G:maj
6.920	9.030	E:min
9.030	11.145	G:maj
11.145	11.690	E:min
11.690	12.790	N
12.790	13.340	G:maj
13.340	17.350	C:maj
17.350	21.885	G:maj
21.885	25.865	C:maj
25.865	30.355	G:maj
30.355	34.590	E:min
34.590	38.585	A:min
38.585	40.980	G:maj
40.980	43.095	E:min
43.095	45.215	C:maj
45.215	48.440	D:7
48.440	51.680	G:maj
51.680	53.825	E:min
53.825	55.970	G:maj
55.970	58.115	E:min
58.115	62.125	C:maj
62.125	66.670	G:maj
66.670	70.660	C:maj
70.660	75.160	G:maj
75.160	79.405	E:min
79.405	83.650	A:min
83.650	85.780	G:maj
85.780	87.905	E:min
87.905	90.030	C:maj
90.030	93.280	D:maj
93.280	94.380	F:maj
94.380	96.545	G:maj
96.545	98.680	E:min
98.680	100.815	G:maj
100.815	103.485	E:min
103.485	105.075	C:maj
105.075	106.380	D:maj
106.380	111.370	G:maj
111.370	113.505	C:maj
113.505	114.565	D:maj
114.565	115.095	G:maj
115.095	115.625	D:maj
115.625	119.880	G:maj
119.880	124.180	E:min
124.180	128.230	A:min
128.230	130.385	G:maj
130.385	132.795	E:min
132.795	134.935	C:maj
134.935	138.205	D:maj
138.205	141.455	G:maj
141.455	143.610	E:min
143.610	145.765	G:maj
145.765	147.935	E:min
147.935	149.835	G:maj
149.835	152.265	E:min
152.265	154.390	G:maj
154.390	154.910	E:min
154.910	158.067	N
