0.000	0.290	N
0.290	0.800	D:maj
0.800	3.365	G:maj
3.365	8.435	D:maj
8.435	12.490	G:maj
12.490	16.460	D:maj
16.460	18.445	E:min
18.445	20.410	A:maj
20.410	26.230	D:maj
26.230	30.085	G:maj
30.085	32.020	D:maj
32.020	33.020	E:maj
33.020	35.010	A:maj
35.010	44.560	D:maj
44.560	48.455	G:maj
48.455	50.385	D:maj
50.385	51.865	E:maj
51.865	54.370	A:maj
54.370	59.085	D:maj
59.085	61.975	G:maj
61.975	62.925	D:maj
62.925	65.775	C:maj
65.775	66.720	D:maj
66.720	67.670	E:min
67.670	68.630	Gb:min
68.630	69.600	G:maj
69.600	70.590	D:maj
70.590	74.580	E:min
74.580	78.340	D:maj
78.340	79.760	Bb:maj
79.760	80.235	Eb:maj
80.235	89.705	Bb:7
89.705	97.020	D:maj
97.020	103.255	G:maj
103.255	105.165	C:maj
105.165	106.585	A:min
106.585	108.000	C:maj
108.000	108.940	A:maj
108.940	118.365	D:maj
118.365	122.145	G:maj
122.145	126.025	D:maj
126.025	129.755	G:min
129.755	134.810	D:maj
134.810	135.760	G:maj
135.760	148.645	D:7
148.645	149.125	G:maj
149.125	153.880	C:maj
153.880	154.350	G:maj
154.350	155.295	A:maj
155.295	157.190	D:maj
157.190	157.665	A:maj
157.665	159.095	B:7
159.095	161.745	E:7
161.745	166.025	Db:7
166.025	170.467	N
