0.000	5.185	N
5.185	6.040	A:maj
6.040	9.470	D:maj
9.470	12.040	G:maj
12.040	14.180	A:maj
14.180	15.465	N
15.465	18.895	E:maj
18.895	19.750	A:maj
19.750	22.320	D:maj
22.320	26.625	A:maj
26.625	32.640	D:maj
32.640	36.070	A:maj
36.070	38.645	E:maj
38.645	41.630	A:maj
41.630	56.730	N
56.730	70.545	E:maj
70.545	71.415	C:maj
71.415	72.280	F:maj
72.280	74.020	G:maj
74.020	74.895	C:maj
74.895	75.765	F:maj
75.765	77.520	G:maj
77.520	78.400	C:maj
78.400	79.275	F:maj
79.275	81.020	G:maj
81.020	81.890	C:maj
81.890	82.330	F:maj
82.330	84.505	G:maj
84.505	87.980	E:maj
87.980	94.935	A:maj
94.935	98.405	D:maj
98.405	101.865	A:maj
101.865	105.310	E:maj
105.310	109.215	A:maj
109.215	112.260	G:maj
112.260	114.800	A:min
114.800	115.655	G:maj
115.655	117.370	C:maj
117.370	119.090	G:maj
119.090	120.390	C:maj
120.390	122.565	G:maj
122.565	123.865	C:maj
123.865	126.050	G:maj
126.050	128.220	C:maj
128.220	129.500	N
129.500	132.910	E:maj
132.910	139.840	A:maj
139.840	143.315	D:maj
143.315	146.760	A:maj
146.760	150.205	E:maj
150.205	162.395	A:maj
162.395	162.926	N
