0.000	0.545	N
0.545	3.275	E:min
3.275	4.260	D:maj
4.260	4.745	E:maj
4.745	5.480	F:maj
5.480	8.140	A:maj
8.140	8.615	E:min
8.615	9.090	A:maj
9.090	10.480	Gb:min
10.480	10.940	Db:maj
10.940	11.625	F:maj
11.625	14.710	A:maj
14.710	15.190	Gb:min
15.190	15.430	D:maj
15.430	15.910	Gb:min
15.910	16.150	D:maj
16.150	18.080	F:maj
18.080	18.815	D:min
18.815	19.790	E:7
19.790	21.655	A:maj
21.655	23.055	Gb:min
23.055	24.140	D:min
24.140	27.160	A:maj
27.160	29.790	Gb:min7
29.790	32.460	D:min
32.460	35.115	Bb:maj
35.115	37.720	C:maj
37.720	40.295	D:min
40.295	42.820	Bb:maj
42.820	44.065	C:maj
44.065	47.775	G:maj
47.775	49.865	D:maj
49.865	51.870	G:maj
51.870	52.855	C:maj
52.855	55.755	D:maj
55.755	57.040	G:maj
57.040	58.315	C:maj
58.315	60.845	D:maj
60.845	62.115	G:maj
62.115	62.430	C:maj
62.430	68.485	D:maj
68.485	71.120	A:maj
71.120	72.635	Gb:min
72.635	73.460	F:maj
73.460	75.230	A:maj
75.230	76.560	A:7
76.560	77.885	D:maj
77.885	80.075	F:maj
80.075	80.510	D:min
80.510	81.820	E:7
81.820	83.140	A:maj
83.140	84.465	Gb:min
84.465	84.905	Db:maj
84.905	85.795	F:maj
85.795	88.450	A:7
88.450	90.640	Gb:min
90.640	91.075	A:maj
91.075	93.660	D:min
93.660	96.180	Bb:maj
96.180	98.255	C:maj
98.255	98.665	G:maj
98.665	100.695	F:maj
100.695	103.530	Bb:maj
103.530	105.970	C:maj
105.970	108.020	G:maj
108.020	108.390	C:maj
108.390	110.410	D:maj
110.410	112.380	G:maj
112.380	113.680	C:maj
113.680	116.250	D:maj
116.250	117.535	G:maj
117.535	118.815	C:maj
118.815	121.365	D:maj
121.365	122.630	G:maj
122.630	122.945	C:maj
122.945	128.965	D:maj
128.965	131.775	A:maj
131.775	133.060	Gb:min
133.060	134.175	F:maj
134.175	137.060	A:maj
137.060	138.375	Gb:min
138.375	140.565	F:maj
140.565	141.000	D:min
141.000	143.620	A:7
143.620	144.940	Gb:min
144.940	146.260	F:maj
146.260	147.570	A:maj
147.570	148.870	G:maj
148.870	151.400	Gb:min
151.400	152.680	D:maj
152.680	153.960	A:maj
153.960	155.220	G:maj
155.220	156.480	C:maj
156.480	158.975	D:maj
158.975	160.215	G:maj
160.215	160.520	C:maj
160.520	163.895	D:maj
163.895	165.125	G:maj
165.125	165.435	C:maj
165.435	171.245	D:maj
171.245	173.730	A:maj
173.730	174.965	G:maj
174.965	175.275	C:maj
175.275	178.620	D:maj
178.620	179.850	G:maj
179.850	180.775	C:maj
180.775	183.545	D:maj
183.545	184.780	G:maj
184.780	185.085	C:maj
185.085	190.915	D:maj
190.915	193.385	A:maj
193.385	194.620	G:maj
194.620	194.925	C:maj
194.925	198.280	D:maj
198.280	199.495	G:maj
199.495	200.715	C:maj
200.715	203.155	D:maj
203.155	204.390	G:maj
204.390	205.320	C:maj
205.320	207.180	D:maj
207.180	208.457	N
