0.000	0.500	N
0.500	2.130	G:maj
2.130	3.345	C:maj
3.345	5.365	G:maj
5.365	6.575	C:maj
6.575	8.600	G:maj
8.600	9.815	C:maj
9.815	15.070	G:maj
15.070	16.290	C:maj
16.290	18.320	G:maj
18.320	19.950	C:maj
19.950	21.585	G:maj
21.585	27.775	C:maj
27.775	29.830	G:maj
29.830	31.050	C:maj
31.050	33.090	G:maj
33.090	34.325	C:maj
34.325	36.375	G:maj
36.375	37.600	C:maj
37.600	39.645	G:maj
39.645	41.280	C:maj
41.280	42.910	G:maj
42.910	48.665	C:maj
48.665	51.150	G:maj
51.150	52.795	C:maj
52.795	56.065	G:maj
56.065	59.320	D:maj
59.320	60.940	C:maj
60.940	62.560	G:maj
62.560	66.235	D:maj
66.235	70.800	G:maj
70.800	72.020	C:maj
72.020	74.050	G:maj
74.050	75.260	C:maj
75.260	77.280	G:maj
77.280	83.480	C:maj
83.480	85.545	G:maj
85.545	87.170	C:maj
87.170	90.380	G:maj
90.380	93.595	D:maj
93.595	95.210	C:maj
95.210	96.825	G:maj
96.825	100.045	D:maj
100.045	101.650	C:maj
101.650	108.915	G:maj
108.915	109.730	D:maj
109.730	111.355	G:maj
111.355	112.970	C:maj
112.970	114.575	G:maj
114.575	116.175	C:maj
116.175	117.785	G:maj
117.785	123.495	C:maj
123.495	125.935	G:maj
125.935	127.535	C:maj
127.535	129.130	G:maj
129.130	129.930	C:maj
129.930	132.325	G:maj
132.325	133.530	C:maj
133.530	135.535	G:maj
135.535	136.735	C:maj
136.735	138.730	G:maj
138.730	142.759	N
