0.000	0.700	N
0.700	2.165	Eb:maj
2.165	3.605	Bb:aug
3.605	5.020	Bb:min
5.020	5.725	Ab:maj
5.725	6.430	Bb:min
6.430	7.850	D:maj
7.850	9.285	B:maj
9.285	11.455	Ab:maj
11.455	12.190	Bb:min
12.190	14.380	Ab:maj
14.380	15.105	Bb:min
15.105	17.270	Ab:maj
17.270	17.990	Bb:min
17.990	20.160	Ab:maj
20.160	20.895	Bb:min
20.895	22.360	Ab:maj
22.360	24.895	Bb:7
24.895	27.080	N
27.080	28.920	Gb:7
28.920	36.325	N
36.325	37.785	Gb:7
37.785	39.235	G:min
39.235	40.675	F:maj
40.675	42.100	Eb:maj
42.100	43.525	D:aug
43.525	44.950	Db:maj
44.950	45.665	Ab:maj
45.665	46.385	Db:maj
46.385	47.820	D:maj
47.820	49.260	B:maj
49.260	51.425	Ab:maj
51.425	52.155	Bb:min7
52.155	54.350	Ab:maj
54.350	55.080	Bb:min
55.080	57.245	Ab:maj
57.245	57.970	Db:maj
57.970	60.145	Ab:maj
60.145	60.515	Bb:min7
60.515	60.890	Eb:7
60.890	63.200	G:min7
63.200	65.175	C:maj
65.175	65.575	D:maj
65.575	67.960	F:maj
67.960	70.290	Bb:maj
70.290	72.595	G:min7
72.595	74.555	C:maj
74.555	74.950	D:min
74.950	76.880	F:maj
76.880	80.695	Bb:maj
80.695	81.845	A:maj
81.845	82.995	D:maj
82.995	83.380	C:maj
83.380	84.145	F:maj
84.145	84.910	D:min
84.910	85.295	C:maj
85.295	85.675	A:min
85.675	86.440	D:min
86.440	87.205	Bb:maj
87.205	87.585	C:maj
87.585	92.475	G:maj
92.475	93.920	F:maj
93.920	95.355	E:aug
95.355	97.520	Ab:maj
97.520	98.240	Bb:min
98.240	99.690	D:maj
99.690	101.125	B:maj
101.125	105.805	G:maj
105.805	106.555	C:maj
106.555	113.825	G:7
113.825	122.665	N
122.665	129.790	D:maj
129.790	131.205	B:7
131.205	132.640	E:maj
132.640	136.695	Gb:maj
136.695	142.710	N
142.710	144.180	Gb:maj
144.180	149.515	N
149.515	150.960	Bb:min
150.960	152.480	Gb:7
152.480	153.905	G:maj
153.905	155.310	F:maj
155.310	156.715	Eb:maj
156.715	158.130	D:aug
158.130	159.555	Db:maj
159.555	160.270	Ab:maj
160.270	160.980	Db:maj
160.980	162.400	D:maj
162.400	163.805	B:maj
163.805	165.935	Ab:maj
165.935	166.655	Db:maj
166.655	168.805	Ab:maj
168.805	169.520	Bb:min
169.520	171.650	Ab:maj
171.650	172.365	Bb:min7
172.365	174.510	Ab:maj
174.510	175.230	Bb:min7
175.230	181.225	Ab:maj
181.225	183.800	N
