0.000	0.465	N
0.465	2.315	D:maj
2.315	4.160	B:7
4.160	7.840	E:min
7.840	11.515	A:7
11.515	13.340	D:maj
13.340	15.165	A:maj
15.165	16.990	D:maj
16.990	18.825	B:7
18.825	21.595	E:min
21.595	26.170	A:7
26.170	27.545	D:maj
27.545	29.830	A:maj
29.830	33.470	E:7
33.470	36.650	A:7
36.650	40.770	D:maj
40.770	44.395	E:7
44.395	49.825	A:maj
49.825	52.625	D:maj
52.625	53.585	Gb:maj
53.585	54.535	B:min
54.535	55.470	D:7
55.470	57.285	G:maj
57.285	60.920	D:maj
60.920	62.750	B:7
62.750	66.405	E:min
66.405	70.030	A:7
70.030	71.835	D:maj
71.835	73.660	A:maj
73.660	75.490	D:maj
75.490	77.325	B:7
77.325	80.095	E:min
80.095	84.680	A:7
84.680	86.510	D:maj
86.510	88.330	A:maj
88.330	91.945	E:7
91.945	95.560	A:7
95.560	99.195	D:maj
99.195	102.770	E:7
102.770	106.370	A:7
106.370	108.185	E:min
108.185	109.995	A:maj
109.995	113.165	D:maj
113.165	117.235	E:maj
117.235	120.880	A:7
120.880	121.790	E:min7
121.790	122.705	A:7
122.705	125.485	D:maj
125.485	126.425	Gb:7
126.425	127.360	B:min
127.360	128.275	D:maj
128.275	130.995	G:maj
130.995	131.450	D:maj
131.450	131.910	A:maj
131.910	133.755	D:maj
133.755	135.590	B:7
135.590	139.245	E:min
139.245	142.900	A:maj
142.900	144.270	D:maj
144.270	146.560	A:maj
146.560	148.390	D:maj
148.390	150.220	B:7
150.220	153.870	E:min
153.870	157.535	A:7
157.535	158.905	D:maj
158.905	161.165	A:7
161.165	164.795	E:7
164.795	168.430	A:7
168.430	172.050	D:maj
172.050	175.615	E:7
175.615	179.215	A:7
179.215	181.010	E:min7
181.010	182.785	A:7
182.785	186.360	D:maj
186.360	189.890	E:7
189.890	195.220	A:7
195.220	197.985	D:maj
197.985	198.935	Db:min
198.935	199.870	B:min
199.870	200.785	D:7
200.785	202.575	G:maj
202.575	203.915	D:maj
203.915	205.270	G:maj
205.270	207.282	N
