0.000	3.680	N
3.680	4.580	G:maj
4.580	9.235	N
9.235	10.625	G:maj
10.625	12.025	D:maj
12.025	14.850	A:maj
14.850	16.265	G:maj
16.265	17.675	D:maj
17.675	26.575	A:maj
26.575	29.640	Gb:min
29.640	31.165	B:min
31.165	33.725	G:7
33.725	35.825	B:min
35.825	37.410	G:7
37.410	40.510	E:7
40.510	46.830	A:maj
46.830	49.975	Gb:min
49.975	51.510	B:min
51.510	54.580	G:7
54.580	56.135	B:min
56.135	57.660	G:7
57.660	60.705	E:7
60.705	62.250	G:maj
62.250	63.755	D:maj
63.755	66.700	A:maj
66.700	68.175	G:maj
68.175	69.650	D:maj
69.650	82.535	A:maj
82.535	85.700	Gb:min
85.700	87.255	B:min
87.255	89.980	G:7
89.980	91.940	B:min
91.940	93.480	G:7
93.480	96.545	E:7
96.545	102.825	A:maj
102.825	105.940	Gb:min
105.940	107.490	B:min
107.490	110.610	G:7
110.610	112.160	B:min
112.160	113.715	G:7
113.715	116.275	E:7
116.275	118.305	G:maj
118.305	119.800	D:maj
119.800	122.750	A:maj
122.750	124.230	G:maj
124.230	125.675	D:maj
125.675	129.720	A:maj
129.720	132.135	N
132.135	138.300	A:maj
138.300	141.365	Gb:min
141.365	142.890	B:min
142.890	145.955	G:7
145.955	147.490	B:min
147.490	149.000	G:maj
149.000	151.955	E:maj
151.955	158.155	A:maj
158.155	161.265	Gb:min
161.265	162.815	B:min
162.815	165.920	G:7
165.920	167.475	B:min
167.475	169.015	G:maj
169.015	172.025	E:maj
172.025	178.405	A:maj
178.405	181.610	Gb:min
181.610	183.190	B:min
183.190	186.345	G:7
186.345	187.925	B:min
187.925	189.500	G:7
189.500	192.615	E:7
192.615	194.160	G:maj
194.160	195.685	D:maj
195.685	198.670	A:maj
198.670	200.170	G:maj
200.170	201.680	D:maj
201.680	206.660	A:maj
206.660	208.145	N
208.145	209.600	G:maj
209.600	211.050	D:maj
211.050	213.935	A:maj
213.935	215.375	G:maj
215.375	216.820	D:maj
216.820	228.525	A:maj
228.525	234.815	N
