0.000	0.535	N
0.535	17.815	A:min
17.815	20.845	C:maj
20.845	23.005	F:maj
23.005	24.295	Bb:maj
24.295	47.280	A:min
47.280	50.315	C:maj
50.315	52.505	F:maj
52.505	53.815	Bb:maj
53.815	58.630	A:min
58.630	59.065	E:min
59.065	62.980	A:maj
62.980	64.710	D:maj
64.710	66.440	B:7
66.440	68.165	E:7
68.165	69.895	A:maj
69.895	71.625	D:maj
71.625	73.360	B:maj
73.360	75.110	Bb:maj
75.110	89.135	A:min
89.135	90.460	C:maj
90.460	92.660	C:7
92.660	94.410	F:maj
94.410	95.725	Bb:maj
95.725	100.540	A:min
100.540	100.980	E:maj
100.980	104.885	A:maj
104.885	106.610	D:maj
106.610	108.340	B:7
108.340	110.060	E:7
110.060	111.780	A:maj
111.780	113.505	D:maj
113.505	115.245	B:maj
115.245	116.555	Bb:maj
116.555	131.010	A:min
131.010	134.530	C:maj
134.530	136.280	F:maj
136.280	138.030	Bb:maj
138.030	154.415	A:min
154.415	158.851	N
