0.000	0.255	N
0.255	2.095	G:maj
2.095	3.850	B:min
3.850	7.155	Bb:maj
7.155	8.265	A:min
8.265	10.135	D:maj
10.135	11.640	G:maj
11.640	13.120	A:min
13.120	14.225	B:min
14.225	14.595	G:maj
14.595	15.695	C:maj
15.695	17.520	G:maj
17.520	18.965	A:min
18.965	20.420	B:min
20.420	21.515	C:maj7
21.515	21.875	E:min7
21.875	23.325	Gb:min7
23.325	24.760	B:7
24.760	26.195	Gb:min
26.195	27.275	B:7
27.275	29.080	E:min
29.080	31.980	A:min
31.980	33.070	D:7
33.070	34.875	G:maj
34.875	36.315	A:min
36.315	37.390	B:min
37.390	37.750	G:maj
37.750	38.830	C:maj
38.830	40.640	G:maj
40.640	42.080	A:min
42.080	43.515	B:min
43.515	44.595	C:maj
44.595	45.315	B:maj
45.315	46.400	Gb:min7
46.400	48.205	B:maj
48.205	49.285	Gb:min
49.285	50.730	B:7
50.730	52.190	E:min
52.190	55.820	A:min
55.820	56.545	F:maj
56.545	58.000	Bb:maj
58.000	59.450	G:min
59.450	60.890	C:min
60.890	61.600	D:min
61.600	65.150	G:min
65.150	66.585	C:min
66.585	68.040	D:7
68.040	69.495	G:maj
69.495	70.945	A:min
70.945	72.020	B:min
72.020	72.380	G:maj
72.380	73.465	C:maj
73.465	75.270	G:maj
75.270	76.715	A:min
76.715	78.160	B:min
78.160	79.240	C:maj
79.240	79.595	E:min
79.595	81.035	Gb:min7
81.035	82.470	B:7
82.470	83.915	Gb:min7
83.915	85.370	B:7
85.370	86.830	E:min
86.830	89.710	A:min
89.710	90.430	D:maj
90.430	91.155	F:maj
91.155	92.625	Bb:maj
92.625	94.095	G:min
94.095	95.545	C:min
95.545	96.260	D:min
96.260	99.815	G:min
99.815	101.250	C:min
101.250	102.710	D:7
102.710	104.175	G:maj
104.175	105.640	A:min
105.640	106.740	B:min
106.740	107.110	G:maj
107.110	108.210	C:maj
108.210	110.040	G:maj
110.040	111.495	A:min
111.495	112.945	B:min
112.945	114.030	C:maj
114.030	114.395	E:min
114.395	115.840	Gb:min7
115.840	117.280	B:7
117.280	117.640	E:maj
117.640	118.725	A:maj
118.725	119.820	B:7
119.820	121.660	E:min
121.660	124.565	A:min
124.565	125.645	D:7
125.645	127.460	G:maj
127.460	128.920	A:min
128.920	130.010	B:min
130.010	130.375	G:maj7
130.375	131.840	C:maj
131.840	133.315	G:maj
133.315	134.795	A:min7
134.795	136.285	G:maj
136.285	137.805	C:maj
137.805	142.100	G:maj
142.100	145.868	N
