0.000	0.480	N
0.480	6.205	B:maj
6.205	7.620	A:maj
7.620	9.040	G:maj
9.040	10.455	F:maj
10.455	13.280	E:maj
13.280	16.090	E:7
16.090	21.845	D:7
21.845	23.290	A:maj
23.290	24.740	G:maj
24.740	26.180	C:maj
26.180	27.615	D:maj
27.615	29.045	A:maj
29.045	30.485	E:min
30.485	33.365	C:maj
33.365	36.225	D:maj
36.225	38.720	A:maj
38.720	41.935	A:7
41.935	43.350	Gb:aug
43.350	44.055	F:maj
44.055	44.760	G:maj
44.760	46.160	A:maj
46.160	47.560	G:maj
47.560	50.370	F:maj
50.370	55.630	B:7
55.630	58.820	C:maj
58.820	61.640	D:maj
61.640	64.420	E:maj
64.420	65.825	A:maj
65.825	67.255	G:maj
67.255	68.695	C:maj
68.695	69.420	D:maj
69.420	72.990	A:maj
72.990	75.835	C:maj
75.835	78.685	D:maj
78.685	81.530	A:maj
81.530	82.245	D:maj
82.245	86.110	G:maj
86.110	87.155	D:maj
87.155	89.965	A:maj
89.965	92.795	E:maj
92.795	95.635	D:maj
95.635	97.060	A:maj
97.060	98.125	G:maj
98.125	99.870	D:maj
99.870	100.565	F:maj
100.565	101.255	G:maj
101.255	104.030	A:min
104.030	106.810	F:maj
106.810	112.330	B:maj
112.330	115.125	C:maj
115.125	117.920	D:maj
117.920	121.060	E:maj
121.060	123.520	N
123.520	124.905	B:maj
124.905	126.285	A:maj
126.285	127.690	G:maj
127.690	129.135	F:maj
129.135	131.025	E:maj
131.025	131.410	A:maj
131.410	133.265	B:maj
133.265	134.670	A:maj
134.670	136.055	G:maj
136.055	137.445	F:maj
137.445	138.845	E:maj
138.845	140.245	F:maj
140.245	145.710	B:7
145.710	148.470	C:maj
148.470	151.185	D:maj
151.185	153.860	E:maj
153.860	156.600	D:maj
156.600	159.400	A:maj
159.400	160.795	C:maj
160.795	162.190	D:maj
162.190	163.585	A:maj
163.585	164.980	G:maj
164.980	167.770	C:maj
167.770	170.545	D:maj
170.545	176.065	A:maj
176.065	177.425	Gb:min
177.425	178.105	D:maj
178.105	178.785	G:maj
178.785	180.500	A:maj
180.500	181.520	C:maj
181.520	184.235	F:maj
184.235	189.650	B:7
189.650	192.380	C:maj
192.380	195.115	D:maj
195.115	197.775	E:maj
197.775	200.455	D:maj
200.455	203.160	C:maj
203.160	205.490	B:maj
205.490	208.450	A:maj
208.450	211.145	G:maj
211.145	213.490	F:maj
213.490	214.825	E:maj
214.825	219.160	D:maj
219.160	221.855	C:maj
221.855	224.575	B:maj
224.575	226.615	A:maj
226.615	227.635	D:maj
227.635	230.025	G:maj
230.025	232.740	N
232.740	235.420	E:maj
235.420	238.080	D:maj
238.080	246.005	N
246.005	248.290	G:maj
248.290	253.895	N
253.895	256.595	D:maj
256.595	259.329	C:maj
259.329	262.040	B:maj
262.040	277.081	N
