0.000	0.780	Db:maj7
0.780	2.080	Ab:maj
2.080	2.515	Db:maj
2.515	3.385	Ab:maj
3.385	3.825	Db:maj
3.825	4.695	Bb:min
4.695	5.130	Ab:maj
5.130	8.180	Db:maj
8.180	9.050	Ab:maj
9.050	9.485	Db:maj
9.485	10.790	Ab:maj
10.790	16.030	Db:maj
16.030	22.945	Ab:maj
22.945	29.815	Db:maj
29.815	32.385	Gb:maj
32.385	33.245	Gb:min
33.245	34.100	Db:maj
34.100	34.950	Bb:min
34.950	35.805	Eb:maj
35.805	36.660	Ab:maj
36.660	38.375	Db:maj
38.375	41.790	Bb:min
41.790	43.480	Ab:maj
43.480	48.550	Bb:min
48.550	52.010	F:maj
52.010	55.375	Bb:min
55.375	58.315	Eb:min
58.315	58.740	Db:maj
58.740	60.440	Gb:maj
60.440	62.145	Ab:maj
62.145	63.855	Db:maj
63.855	66.860	Ab:maj
66.860	67.290	Gb:maj
67.290	72.410	Db:maj
72.410	77.940	Ab:maj
77.940	78.365	Bb:min
78.365	78.790	B:min
78.790	81.305	Db:min
81.305	85.530	Db:maj
85.530	88.500	Gb:maj
88.500	89.360	Gb:min
89.360	90.220	Db:maj
90.220	91.075	Bb:maj
91.075	91.930	Eb:maj
91.930	92.785	Ab:maj
92.785	94.485	Db:maj
94.485	97.860	Bb:min
97.860	99.525	Ab:maj
99.525	104.555	Bb:min
104.555	107.985	F:maj
107.985	111.340	Bb:min
111.340	114.705	Eb:min
114.705	116.410	Gb:maj
116.410	118.115	Ab:maj
118.115	119.815	Db:maj
119.815	122.795	Ab:maj
122.795	123.225	Gb:maj
123.225	128.370	Db:maj
128.370	134.265	Ab:7
134.265	134.685	Db:maj
134.685	135.110	Ab:maj
135.110	140.170	Db:maj
140.170	141.845	Db:7
141.845	144.380	Gb:7
144.380	145.225	A:maj
145.225	146.075	Db:maj
146.075	146.925	Bb:maj
146.925	147.770	Eb:maj
147.770	148.625	Ab:maj
148.625	150.775	Db:maj
150.775	151.640	Ab:maj
151.640	152.500	Db:maj
152.500	153.360	Ab:maj
153.360	153.785	Db:maj
153.785	154.630	Gb:maj
154.630	155.055	Ab:maj
155.055	157.160	Db:maj
157.160	157.727	N
