0.000	0.515	N
0.515	1.985	C:maj
1.985	3.450	F:maj
3.450	4.910	D:min
4.910	5.645	G:sus4
5.645	6.760	G:maj
6.760	8.225	C:maj
8.225	8.945	F:maj
8.945	9.310	Gb:dim
9.310	9.670	G:maj
9.670	10.750	G:sus4
10.750	11.105	G:7
11.105	12.180	C:maj
12.180	12.890	F:maj
12.890	16.740	C:maj
16.740	18.130	B:7
18.130	19.785	E:min
19.785	21.030	A:7
21.030	21.990	D:min
21.990	22.640	C:maj
22.640	23.300	F:maj
23.300	24.310	D:7
24.310	25.335	G:sus4
25.335	26.705	G:maj
26.705	28.735	C:maj
28.735	30.095	B:7
30.095	31.505	E:min
31.505	32.260	A:sus4
32.260	33.050	A:maj
33.050	34.570	D:min
34.570	36.080	F:maj7
36.080	37.610	G:7
37.610	40.590	C:maj
40.590	42.060	F:maj
42.060	43.570	D:min
43.570	44.340	G:sus4
44.340	45.115	G:maj
45.115	46.670	A:7
46.670	48.220	D:min
48.220	48.600	G:sus4
48.600	49.345	G:maj
49.345	52.600	C:maj
52.600	53.720	F:maj
53.720	55.635	D:min
55.635	56.420	G:sus4
56.420	57.170	G:maj
57.170	58.610	C:maj
58.610	60.025	F:maj7
60.025	61.455	G:7
61.455	66.090	C:maj
66.090	67.520	B:7
67.520	69.155	E:min
69.155	70.460	A:7
70.460	71.275	D:min
71.275	72.085	C:maj
72.085	72.885	F:maj
72.885	73.680	D:7
73.680	75.280	G:sus4
75.280	76.485	G:maj
76.485	78.045	C:maj
78.045	79.565	B:7
79.565	81.080	E:min
81.080	81.845	A:sus4
81.845	82.605	A:7
82.605	84.110	D:min
84.110	85.595	F:maj7
85.595	87.070	G:7
87.070	90.180	C:maj
90.180	91.405	F:maj
91.405	93.005	D:min
93.005	93.790	G:sus4
93.790	94.570	G:maj
94.570	96.100	A:7
96.100	97.580	D:min
97.580	99.035	G:7
99.035	102.315	C:maj
102.315	103.775	F:maj7
103.775	105.250	D:min
105.250	105.995	G:sus4
105.995	107.120	G:maj
107.120	107.870	E:min
107.870	108.625	C:maj7
108.625	109.380	F:maj
109.380	110.130	D:maj
110.130	110.895	G:sus4
110.895	111.665	G:maj
111.665	112.855	C:maj
112.855	114.075	F:maj
114.075	115.290	Eb:maj
115.290	115.680	Db:min7
115.680	119.205	C:maj
119.205	122.280	N
