0.000	0.505	N
0.505	5.640	A:maj
5.640	6.870	D:maj
6.870	12.740	A:maj
12.740	14.240	D:maj
14.240	17.860	A:maj
17.860	19.620	Gb:min
19.620	20.925	Db:min
20.925	23.070	Gb:min
23.070	24.785	B:min
24.785	29.990	A:maj
29.990	31.650	D:maj
31.650	37.105	A:maj
37.105	38.425	D:maj
38.425	42.315	A:maj
42.315	44.040	Gb:min
44.040	45.350	Db:min
45.350	47.560	Gb:min
47.560	49.330	B:min
49.330	52.820	A:maj
52.820	54.555	D:maj
54.555	56.305	E:maj
56.305	59.810	A:maj
59.810	61.575	D:maj
61.575	63.350	E:maj
63.350	65.115	B:7
65.115	68.650	E:7
68.650	70.435	A:maj
70.435	71.780	D:maj
71.780	77.475	A:maj
77.475	78.785	D:maj
78.785	82.695	A:maj
82.695	84.460	Gb:min
84.460	86.225	Db:min
86.225	87.985	Gb:min
87.985	89.770	B:min
89.770	93.350	A:maj
93.350	95.135	D:maj
95.135	96.920	E:maj
96.920	100.455	A:maj
100.455	102.240	D:maj
102.240	104.040	E:maj
104.040	105.825	B:min7
105.825	109.405	E:7
109.405	111.245	A:maj
111.245	112.640	D:maj
112.640	118.355	A:maj
118.355	119.245	D:maj
119.245	123.625	A:maj
123.625	125.420	Gb:min
125.420	126.765	Db:min
126.765	128.995	Gb:min
128.995	130.785	B:min
130.785	134.335	A:maj
134.335	137.410	Gb:min
137.410	141.375	D:maj
141.375	147.410	A:maj
147.410	151.510	N
