0.000	0.420	N
0.420	0.805	C:maj
0.805	9.385	A:min
9.385	15.120	D:min
15.120	21.190	G:7
21.190	22.890	C:maj
22.890	24.240	E:min
24.240	25.585	A:min
25.585	28.640	D:min
28.640	31.615	G:7
31.615	37.530	C:maj
37.530	40.055	F:maj
40.055	46.100	C:maj
46.100	48.955	F:maj
48.955	50.420	C:maj
50.420	51.885	E:7
51.885	53.360	A:min
53.360	56.085	D:min
56.085	58.975	G:7
58.975	62.225	C:maj
62.225	65.640	A:min7
65.640	68.265	A:min
68.265	73.790	D:min
73.790	80.055	G:7
80.055	81.495	C:maj
81.495	82.940	E:7
82.940	84.385	A:min
84.385	87.080	D:min7
87.080	89.915	G:7
89.915	91.115	C:maj
91.115	91.585	N
