0.000	4.275	F:min
4.275	6.690	Bb:7
6.690	7.865	F:maj
7.865	9.025	C:maj
9.025	18.100	F:min
18.100	20.355	Bb:7
20.355	22.595	Ab:maj6
22.595	24.830	Bb:7
24.830	25.950	F:maj
25.950	27.065	C:maj
27.065	40.180	F:min
40.180	42.400	Bb:maj
42.400	50.445	F:maj
50.445	50.980	D:min
50.980	52.055	C:maj
52.055	53.125	G:maj
53.125	54.190	C:maj
54.190	55.255	G:maj
55.255	56.320	C:maj
56.320	57.390	G:maj
57.390	59.545	C:maj
59.545	60.640	F:maj
60.640	61.185	C:maj
61.185	66.035	F:min
66.035	67.630	Bb:maj
67.630	70.295	Ab:maj6
70.295	72.435	Bb:maj
72.435	74.560	F:min7
74.560	76.140	Bb:maj
76.140	90.660	F:min
90.660	91.180	Ab:maj
91.180	93.305	Bb:maj
93.305	101.105	F:maj
101.105	101.620	D:min
101.620	102.650	C:maj
102.650	103.680	G:maj
103.680	104.705	C:maj
104.705	105.725	G:maj
105.725	106.745	C:maj
106.745	107.765	G:maj
107.765	109.835	C:maj
109.835	120.380	F:min
120.380	122.485	Bb:7
122.485	124.590	Ab:maj6
124.590	126.685	Bb:7
126.685	132.985	F:7
132.985	135.055	Bb:maj
135.055	137.100	F:min7
137.100	138.640	Bb:maj
138.640	141.205	Ab:maj
141.205	142.765	Bb:maj
142.765	145.360	Ab:maj
145.360	150.960	F:min
150.960	153.955	Ab:maj
153.955	156.630	N
