0.000	12.550	N
12.550	21.340	F:maj
21.340	22.620	F:min
22.620	23.640	Bb:maj
23.640	24.655	F:maj
24.655	26.670	Bb:maj
26.670	29.940	F:maj
29.940	30.700	Ab:maj
30.700	31.465	Bb:maj
31.465	32.740	F:maj
32.740	34.765	G:maj
34.765	36.775	C:maj
36.775	38.795	Bb:maj
38.795	40.820	F:maj
40.820	42.850	G:7
42.850	44.870	D:maj
44.870	47.155	G:maj
47.155	47.920	C:maj
47.920	49.195	G:maj
49.195	50.725	C:maj
50.725	54.545	G:maj
54.545	56.075	C:maj
56.075	57.095	G:maj
57.095	59.120	A:7
59.120	61.135	D:maj
61.135	62.905	C:maj
62.905	65.195	G:maj
65.195	67.235	A:7
67.235	71.275	C:maj
71.275	72.025	G:maj
72.025	73.530	G:min
73.530	75.285	Bb:maj
75.285	77.290	C:maj
77.290	78.550	G:maj
78.550	78.916	N
