0.000	1.475	N
1.475	12.700	E:7
12.700	16.700	Gb:7
16.700	20.175	A:maj
20.175	20.670	D:maj
20.670	24.165	G:maj
24.165	28.640	B:7
28.640	32.110	E:min
32.110	34.465	C:maj
34.465	36.275	G:maj
36.275	48.015	E:7
48.015	51.530	Gb:maj
51.530	55.480	A:maj
55.480	55.970	D:maj
55.970	59.460	G:maj
59.460	63.950	B:7
63.950	67.470	E:min
67.470	70.085	C:maj
70.085	71.555	G:maj
71.555	73.445	E:min
73.445	77.770	A:maj
77.770	78.245	G:maj
78.245	79.200	B:maj
79.200	81.145	E:maj
81.145	85.355	A:maj
85.355	86.335	G:maj
86.335	87.335	B:maj
87.335	95.120	E:7
95.120	98.705	Gb:maj
98.705	102.940	A:maj
102.940	106.630	G:maj
106.630	111.060	B:maj
111.060	114.530	E:min
114.530	116.710	C:maj
116.710	118.210	G:maj
118.210	121.065	E:7
121.065	124.845	A:maj
124.845	125.325	G:maj
125.325	126.790	B:maj
126.790	128.750	E:min
128.750	132.590	A:maj
132.590	133.080	G:maj
133.080	134.585	B:7
134.585	142.600	E:7
142.600	145.590	Gb:7
145.590	146.090	B:min
146.090	150.060	A:maj
150.060	150.550	D:maj
150.550	154.060	G:maj
154.060	158.520	B:7
158.520	161.980	E:min
161.980	164.460	C:maj
164.460	166.420	G:maj
166.420	169.875	E:min
169.875	172.340	C:maj
172.340	173.315	G:maj
173.315	174.916	N
