0.000	0.600	E:maj
0.600	1.055	Gb:maj
1.055	1.510	Ab:min
1.510	3.330	A:maj
3.330	5.145	Ab:maj
5.145	6.495	D:maj
6.495	8.735	E:7
8.735	10.525	A:maj
10.525	12.305	Gb:min
12.305	14.080	D:maj
14.080	15.840	E:maj
15.840	19.315	A:maj
19.315	21.060	Gb:min
21.060	24.565	D:min
24.565	26.325	A:maj
26.325	28.105	Ab:maj
28.105	29.885	D:maj
29.885	31.665	E:7
31.665	33.440	A:maj
33.440	35.195	Gb:min
35.195	36.935	D:maj
36.935	38.670	E:7
38.670	40.375	A:maj
40.375	42.040	E:maj
42.040	43.705	Gb:min
43.705	47.080	D:min
47.080	53.750	A:maj
53.750	60.310	E:maj
60.310	63.580	D:maj
63.580	65.790	A:maj
65.790	66.230	E:maj
66.230	66.670	Gb:maj
66.670	67.110	E:maj
67.110	68.855	A:maj
68.855	70.575	Ab:maj
70.575	72.285	D:maj
72.285	73.995	E:7
73.995	75.700	A:maj
75.700	77.400	Gb:min
77.400	79.110	D:maj
79.110	80.825	E:7
80.825	84.200	A:maj
84.200	85.870	Gb:min
85.870	89.195	D:min
89.195	95.750	A:maj
95.750	102.245	E:maj
102.245	105.450	D:maj
105.450	107.035	A:maj
107.035	108.625	N
108.625	111.830	D:maj
111.830	115.010	A:maj
115.010	118.195	D:maj
118.195	120.565	A:maj
120.565	123.324	N
