0.000	0.410	N
0.410	2.505	C:min
2.505	3.765	G:min
3.765	4.620	Ab:maj
4.620	7.680	Bb:7
7.680	9.430	Eb:maj
9.430	11.170	Eb:7
11.170	16.420	Ab:maj
16.420	18.180	G:min7
18.180	21.740	C:min7
21.740	23.530	F:min7
23.530	25.330	Bb:7
25.330	28.960	Eb:7
28.960	30.775	Ab:maj
30.775	32.560	Eb:maj
32.560	36.130	C:min7
36.130	37.960	F:min7
37.960	39.780	Bb:7
39.780	43.390	Eb:maj
43.390	45.190	C:min
45.190	46.525	G:min
46.525	47.850	Ab:maj
47.850	50.090	Bb:7
50.090	52.825	Eb:maj
52.825	54.170	Eb:7
54.170	59.615	Ab:maj
59.615	61.425	Eb:maj
61.425	65.020	C:min7
65.020	66.825	F:min7
66.825	68.625	Bb:7
68.625	72.260	Eb:7
72.260	74.110	Ab:maj
74.110	75.945	Eb:maj
75.945	79.600	C:min7
79.600	81.470	F:min7
81.470	83.330	Bb:7
83.330	88.790	Eb:maj
88.790	90.565	Ab:maj
90.565	92.350	Eb:maj
92.350	93.245	F:min
93.245	94.150	Bb:7
94.150	95.950	Eb:maj
95.950	97.740	Ab:maj
97.740	99.510	Eb:maj
99.510	100.405	F:min
100.405	101.305	Bb:7
101.305	104.475	C:min
104.475	105.365	Ab:maj
105.365	108.510	Bb:7
108.510	112.115	Eb:maj
112.115	117.475	Ab:maj
117.475	119.280	G:min7
119.280	122.920	C:min7
122.920	124.765	F:min7
124.765	126.630	Bb:7
126.630	130.330	Eb:7
130.330	132.175	Ab:maj
132.175	134.015	Eb:maj
134.015	137.705	C:min
137.705	139.555	F:min
139.555	141.400	Bb:7
141.400	146.895	Eb:maj
146.895	148.680	Ab:maj
148.680	150.470	Eb:maj
150.470	151.365	F:min7
151.365	152.260	Bb:7
152.260	154.055	Eb:maj
154.055	155.830	Ab:maj
155.830	157.605	Eb:maj
157.605	158.495	F:min
158.495	159.395	Bb:maj
159.395	162.565	C:min
162.565	163.455	Ab:maj7
163.455	166.130	Bb:7
166.130	168.860	Eb:maj
168.860	170.230	Eb:7
170.230	175.770	Ab:maj
175.770	177.610	Eb:maj7
177.610	181.235	C:min7
181.235	183.070	F:min7
183.070	184.895	Bb:7
184.895	188.485	Eb:7
188.485	190.300	Ab:maj
190.300	192.135	Eb:maj
192.135	195.810	C:min
195.810	197.670	F:min
197.670	199.545	Bb:7
199.545	200.480	Eb:maj
200.480	202.790	Eb:maj7
202.790	206.480	Bb:7
206.480	217.145	Eb:maj
217.145	217.887	N
