0.000	40.715	N
40.715	41.525	F:maj
41.525	55.195	N
55.195	57.215	Ab:maj
57.215	58.610	Eb:maj
58.610	59.435	G:min
59.435	61.380	F:min
61.380	61.660	Bb:maj
61.660	62.480	Eb:maj
62.480	63.575	C:min
63.575	65.350	D:7
65.350	66.230	D:maj
66.230	67.385	Bb:maj
67.385	68.535	F:min
68.535	69.390	C:min
69.390	70.790	G:7
70.790	72.945	C:min
72.945	73.740	D:min
73.740	75.345	G:maj
75.345	77.500	C:min
77.500	78.600	D:min
78.600	79.740	Bb:maj
79.740	82.055	Eb:maj
82.055	83.190	D:min
83.190	83.755	G:sus4
83.755	84.325	G:7
84.325	85.465	C:min
85.465	86.625	F:min
86.625	87.205	C:min
87.205	88.920	G:7
88.920	90.580	C:min
90.580	91.105	F:maj
91.105	92.295	D:min
92.295	92.765	C:maj
92.765	93.460	G:maj
93.460	95.750	C:min
95.750	96.870	D:min
96.870	97.975	Bb:7
97.975	100.200	Eb:maj
100.200	101.460	D:min
101.460	101.905	C:maj
101.905	102.410	G:7
102.410	103.560	C:min
103.560	104.725	F:min
104.725	105.590	G:min
105.590	105.875	C:maj
105.875	107.020	G:maj
107.020	109.295	C:maj
109.295	110.435	F:min
110.435	111.570	Bb:7
111.570	112.695	Eb:maj
112.695	113.820	E:dim
113.820	115.220	F:min
115.220	115.500	Eb:maj
115.500	116.065	Bb:maj
116.065	118.325	C:min
118.325	120.610	D:7
120.610	121.740	G:min
121.740	122.870	F:min
122.870	123.435	C:min
123.435	125.125	G:7
125.125	127.385	C:min
127.385	128.510	G:maj
128.510	129.065	G:sus4
129.065	129.625	G:maj
129.625	131.865	C:min
131.865	133.000	D:min
133.000	134.140	Bb:maj
134.140	136.435	Eb:maj
136.435	137.575	D:7
137.575	138.705	G:7
138.705	139.830	C:min
139.830	140.950	F:min
140.950	141.510	C:min
141.510	143.200	G:7
143.200	145.190	C:min
145.190	146.885	D:min
146.885	147.730	G:7
147.730	149.990	C:min
149.990	151.125	D:min
151.125	152.260	Bb:maj
152.260	154.520	Eb:maj
154.520	155.650	D:min
155.650	156.790	G:7
156.790	157.935	C:min
157.935	159.075	F:min
159.075	161.335	G:7
161.335	163.590	C:min
163.590	165.285	F:min
165.285	165.850	Bb:maj
165.850	166.980	Eb:maj
166.980	168.105	C:7
168.105	169.230	F:min
169.230	170.360	Bb:7
170.360	172.640	Eb:maj
172.640	174.955	D:maj
174.955	176.100	Bb:maj
176.100	177.235	Ab:maj
177.235	178.360	Eb:maj
178.360	179.495	G:maj
179.495	181.755	C:min
181.755	182.875	D:min
182.875	183.435	G:min7
183.435	183.710	Ab:maj
183.710	185.105	C:min
185.105	186.225	Eb:maj6
186.225	187.065	D:maj6
187.065	187.350	F:7
187.350	188.485	Bb:maj
188.485	189.055	Eb:maj
189.055	189.630	G:min
189.630	190.205	C:min
190.205	190.780	Eb:maj
190.780	191.355	D:dim
191.355	193.070	G:7
193.070	194.205	C:min
194.205	195.335	F:min7
195.335	196.185	Eb:maj
196.185	196.465	F:maj
196.465	197.315	D:min
197.315	197.600	G:maj
197.600	199.620	C:maj
199.620	203.450	F:min
203.450	203.765	Bb:min
203.765	204.375	Ab:maj
204.375	205.530	Eb:maj
205.530	206.645	C:7
206.645	207.765	F:min
207.765	208.890	Bb:7
208.890	211.165	C:min
211.165	213.420	D:maj
213.420	213.700	G:min
213.700	214.535	Bb:maj
214.535	215.655	F:min
215.655	216.790	C:min
216.790	217.935	G:7
217.935	220.240	C:min
220.240	221.380	D:maj
221.380	221.975	Eb:maj
221.975	222.645	Ab:maj
222.645	223.175	G:maj
223.175	223.440	Ab:maj
223.440	224.205	Bb:maj
224.205	224.705	F:maj
224.705	225.200	G:maj
225.200	225.695	Ab:maj
225.695	227.190	C:min
227.190	227.690	G:min
227.690	228.190	C:min
228.190	230.145	G:7
230.145	231.325	B:min
231.325	241.040	C:min
241.040	241.040	N
