0.000	0.445	N
0.445	2.655	D:maj
2.655	3.760	F:maj6
3.760	4.860	D:min
4.860	6.340	E:7
6.340	7.090	C:maj
7.090	9.360	Bb:7
9.360	13.150	A:7
13.150	13.510	D:min
13.510	29.050	A:min
29.050	30.115	D:maj
30.115	31.180	F:maj
31.180	32.245	G:maj
32.245	35.385	A:min
35.385	50.780	D:min
50.780	51.800	C:maj
51.800	52.820	Bb:maj
52.820	53.325	G:maj
53.325	64.750	E:7
64.750	80.100	A:min
80.100	81.125	D:min
81.125	82.150	F:maj
82.150	82.665	G:maj
82.665	86.745	A:min
86.745	100.525	D:min
100.525	101.550	F:maj
101.550	102.065	C:maj
102.065	102.575	F:maj
102.575	104.095	Bb:maj
104.095	105.095	E:sus4
105.095	115.075	E:7
115.075	115.520	A:maj
115.520	118.040	D:maj
118.040	119.305	D:min
119.305	120.570	F:maj6
120.570	121.820	G:7
121.820	123.475	E:7
123.475	124.305	C:maj
124.305	126.365	Bb:maj
126.365	126.780	D:min
126.780	129.260	A:maj
129.260	131.735	D:maj
131.735	132.965	F:maj6
132.965	134.195	G:7
134.195	135.830	E:7
135.830	136.655	C:maj
136.655	139.135	Bb:7
139.135	144.575	A:7
144.575	145.130	D:7
145.130	148.485	A:min
148.485	149.590	G:maj
149.590	159.300	A:min
159.300	161.440	C:maj
161.440	162.510	F:maj
162.510	163.580	C:maj
163.580	166.760	A:min
166.760	181.680	D:min
181.680	183.810	F:maj
183.810	184.335	Bb:maj
184.335	184.860	F:maj
184.860	185.385	G:maj
185.385	197.865	E:7
197.865	198.300	A:maj
198.300	199.575	D:maj
199.575	202.070	D:min
202.070	202.900	G:7
202.900	203.315	D:min
203.315	204.970	E:7
204.970	205.795	B:7
205.795	208.245	Bb:7
208.245	209.895	A:7
209.895	213.240	D:min
213.240	214.490	F:maj6
214.490	215.735	D:min
215.735	216.975	E:7
216.975	217.385	F:dim
217.385	218.210	B:dim
218.210	220.690	Bb:maj
220.690	225.095	A:maj
225.095	239.090	A:min
239.090	241.145	C:maj
241.145	242.170	F:maj
242.170	246.240	A:min
246.240	260.615	D:min
260.615	261.649	F:maj
261.649	262.684	C:maj
262.684	263.200	Bb:maj
263.200	263.714	F:maj
263.714	264.229	G:maj
264.229	275.294	E:7
275.294	277.059	A:maj
277.059	278.334	D:maj
278.334	279.594	E:min7
279.594	280.839	F:maj6
280.839	282.079	G:7
282.079	283.314	E:7
283.314	283.724	G:7
283.724	284.544	C:maj
284.544	286.189	Bb:maj
286.189	286.599	C:maj
286.599	287.014	D:maj
287.014	289.499	A:maj
289.499	290.744	D:maj
290.744	291.994	E:min7
291.994	293.239	F:maj6
293.239	294.069	G:7
294.069	294.484	A:7
294.484	296.134	E:7
296.134	296.549	C:maj
296.549	296.964	B:maj
296.964	298.619	Bb:maj
298.619	299.039	C:maj
299.039	299.454	D:maj
299.454	301.974	A:maj
301.974	303.239	D:maj
303.239	304.509	E:min7
304.509	305.769	F:maj6
305.769	306.604	G:maj
306.604	307.019	A:maj
307.019	308.679	E:maj
308.679	309.504	C:maj
309.504	311.164	Bb:maj
311.164	311.579	C:maj
311.579	311.994	D:maj
311.994	313.654	A:maj
313.654	316.994	D:min
316.994	318.229	F:maj
318.229	319.044	G:maj
319.044	319.454	A:maj
319.454	321.089	E:maj
321.089	321.914	C:maj
321.914	323.579	Bb:maj
323.579	323.994	C:maj
323.994	324.414	D:maj
324.414	326.924	A:maj
326.924	328.179	D:maj
328.179	329.429	E:min7
329.429	330.674	F:maj
330.674	331.504	G:maj
331.504	331.919	A:maj
331.919	333.584	E:maj
333.584	334.424	C:maj
334.424	336.109	Bb:maj
336.109	336.529	C:maj
336.529	336.949	D:maj
336.949	339.479	A:maj
339.479	340.739	D:maj
340.739	341.989	E:min7
341.989	343.239	F:maj
343.239	344.069	G:maj
344.069	344.484	A:maj
344.484	346.154	E:maj
346.154	346.999	C:maj
346.999	349.554	Bb:maj
349.554	352.114	A:maj
352.114	353.384	D:maj
353.384	354.634	E:min7
354.634	355.869	F:maj
355.869	356.679	G:maj
356.679	357.084	A:maj
357.084	358.714	E:maj
358.714	359.539	C:maj
359.539	361.209	Bb:maj
361.209	361.629	C:maj
361.629	362.049	D:maj
362.049	364.579	A:maj
364.579	365.839	D:maj
365.839	367.084	D:min
367.084	368.324	F:maj
368.324	369.569	G:7
369.569	371.244	E:7
371.244	372.079	C:maj
372.079	374.584	Bb:maj
374.584	377.154	A:maj
377.154	379.719	D:min
379.719	380.984	F:maj
380.984	381.834	G:maj
381.834	382.254	D:maj
382.254	383.954	E:maj
383.954	384.804	C:maj
384.804	386.504	Bb:maj
386.504	386.924	C:maj
386.924	387.349	D:maj
387.349	389.879	A:maj
389.879	391.164	D:maj
391.164	392.444	E:min7
392.444	393.719	F:maj
393.719	394.564	G:maj
394.564	394.989	A:7
394.989	396.664	E:7
396.664	397.504	C:maj
397.504	400.004	Bb:maj
400.004	401.264	A:maj
401.264	405.069	D:min
405.069	406.329	F:maj6
406.329	407.584	G:7
407.584	409.684	E:7
409.684	410.104	B:7
410.104	411.804	Bb:7
411.804	412.234	C:maj
412.234	412.659	D:maj
412.659	415.244	A:maj
415.244	417.814	D:maj
417.814	419.099	F:maj
419.099	419.959	G:maj
419.959	420.389	A:maj
420.389	422.109	E:maj
422.109	422.964	C:maj
