0.000	0.425	N
0.425	5.165	A:maj
5.165	7.065	A:min
7.065	8.960	G:maj
8.960	10.860	F:maj
10.860	12.760	E:maj
12.760	16.580	A:maj
16.580	18.485	A:min
18.485	20.380	G:maj
20.380	22.265	F:maj
22.265	24.170	E:maj
24.170	28.010	A:maj
28.010	31.800	Gb:min
31.800	35.600	B:min
35.600	40.430	E:maj
40.430	42.355	A:min
42.355	43.785	G:maj
43.785	44.260	C:maj
44.260	46.170	F:maj7
46.170	48.095	E:maj
48.095	51.945	A:maj
51.945	53.860	A:min
53.860	55.780	G:maj
55.780	57.700	F:maj7
57.700	58.185	E:sus4
58.185	59.625	E:maj
59.625	63.505	A:maj
63.505	65.930	E:maj
65.930	67.375	A:maj
67.375	71.225	Db:min
71.225	73.150	Gb:min
73.150	75.080	B:maj
75.080	77.015	D:maj
77.015	81.855	E:maj
81.855	83.305	A:min
83.305	85.715	G:maj
85.715	87.170	F:maj
87.170	87.655	A:min
87.655	89.595	E:maj
89.595	93.475	A:maj
93.475	95.400	A:min
95.400	97.335	G:maj
97.335	99.280	F:maj7
99.280	99.765	E:sus4
99.765	101.235	E:maj
101.235	105.170	A:maj
105.170	109.070	Gb:min
109.070	112.970	B:min
112.970	117.845	E:maj
117.845	119.800	A:min
119.800	121.740	G:maj
121.740	123.675	F:maj
123.675	125.610	E:maj
125.610	131.035	A:maj
131.035	134.455	A:min
134.455	134.945	D:maj
134.945	139.830	A:maj
139.830	140.434	N
