0.000	0.645	N
0.645	10.155	G:maj
10.155	12.930	D:maj
12.930	17.870	C:maj
17.870	19.100	G:maj
19.100	20.335	D:maj
20.335	29.955	G:maj
29.955	32.740	D:maj
32.740	37.705	C:maj
37.705	38.950	G:maj
38.950	40.200	D:maj
40.200	42.395	G:maj
42.395	42.710	D:maj
42.710	45.220	B:min
45.220	47.730	A:7
47.730	50.230	D:maj
50.230	51.480	E:maj
51.480	52.100	A:maj
52.100	52.725	D:maj
52.725	59.550	G:maj
59.550	60.175	C:maj
60.175	62.670	D:7
62.670	66.405	C:7
66.405	66.715	D:7
66.715	68.890	G:maj
68.890	70.140	D:maj
70.140	72.330	G:maj
72.330	72.640	D:maj
72.640	75.135	B:min
75.135	77.620	A:maj
77.620	80.100	D:maj
80.100	81.340	E:min
81.340	81.960	A:maj
81.960	82.580	D:maj
82.580	89.385	G:maj
89.385	90.005	C:maj
90.005	91.555	D:maj
91.555	92.485	D:7
92.485	97.120	C:7
97.120	98.660	G:maj
98.660	99.890	D:maj
99.890	103.890	G:maj
103.890	107.755	N
