0.000	4.175	N
4.175	16.895	C:maj
16.895	22.495	F:maj
22.495	28.095	G:maj
28.095	32.285	F:maj
32.285	43.470	C:maj
43.470	49.055	F:maj
49.055	54.645	G:maj
54.645	58.880	F:maj
58.880	70.250	C:maj
70.250	75.235	F:maj
75.235	81.640	C:maj
81.640	87.315	G:maj
87.315	92.980	F:maj
92.980	104.295	C:maj
104.295	109.870	F:maj
109.870	115.505	G:maj
115.505	119.725	F:maj
119.725	130.975	C:maj
130.975	136.625	F:maj
136.625	142.265	C:maj
142.265	147.880	G:maj
147.880	153.525	F:maj
153.525	159.190	C:maj
159.190	160.945	G:maj
160.945	162.660	C:maj
162.660	164.705	N
164.705	176.030	C:maj
176.030	182.505	F:maj
182.505	188.230	C:maj
188.230	194.630	G:maj
194.630	199.615	F:maj
199.615	206.070	C:maj
206.070	208.950	F:maj
208.950	211.860	G:maj
211.860	216.065	C:maj
216.065	216.765	F:maj
216.765	230.426	N
