0.000	0.440	N
0.440	1.375	E:min
1.375	3.885	D:maj
3.885	8.955	G:maj
8.955	11.185	C:maj
11.185	14.055	G:maj
14.055	16.300	D:maj
16.300	19.185	G:maj
19.185	21.750	C:maj
21.750	24.315	D:maj
24.315	26.905	G:maj
26.905	29.500	D:maj
29.500	32.080	G:maj
32.080	34.655	D:maj
34.655	37.230	G:maj
37.230	39.800	D:maj
39.800	42.375	G:maj
42.375	44.955	A:maj
44.955	47.555	D:maj
47.555	50.165	G:maj
50.165	52.755	C:maj
52.755	55.330	G:maj
55.330	57.585	D:maj
57.585	60.505	G:maj
60.505	63.095	C:maj
63.095	65.675	D:maj
65.675	67.615	G:maj
67.615	67.935	Gb:maj
67.935	68.260	E:maj
68.260	70.820	D:maj
70.820	73.385	G:maj
73.385	75.950	D:maj
75.950	81.105	G:maj
81.105	83.700	C:maj
83.700	85.970	G:maj
85.970	88.890	D:maj
88.890	91.490	G:maj
91.490	94.080	C:maj
94.080	96.685	D:maj
96.685	99.300	G:maj
99.300	101.890	D:maj
101.890	104.470	G:maj
104.470	107.060	D:maj
107.060	109.660	G:maj
109.660	112.245	D:maj
112.245	114.830	G:maj
114.830	117.420	A:maj
117.420	120.025	D:maj
120.025	122.625	G:maj
122.625	124.560	C:maj
124.560	127.790	G:maj
127.790	130.385	D:maj
130.385	132.995	G:maj
132.995	135.625	C:maj
135.625	138.230	D:maj
138.230	140.190	G:maj
140.190	143.470	D:maj
143.470	149.705	G:maj
149.705	153.182	N
