0.000	1.160	N
1.160	1.880	D:maj
1.880	4.750	D:min
4.750	5.110	G:maj
5.110	6.185	F:maj
6.185	23.995	D:min
23.995	28.045	A:maj
28.045	28.775	D:maj
28.775	30.230	A:maj
30.230	31.685	G:maj
31.685	35.995	N
35.995	36.705	D:maj
36.705	37.060	G:maj
37.060	38.125	F:maj
38.125	58.805	D:min
58.805	63.540	A:maj
63.540	64.985	A:7
64.985	66.790	G:7
66.790	69.700	N
69.700	70.790	A:maj
70.790	72.945	B:maj
72.945	73.665	A:maj
73.665	75.095	G:maj
75.095	76.165	A:min
76.165	77.235	D:7
77.235	78.660	D:min7
78.660	99.215	D:min
99.215	100.695	A:maj
100.695	105.455	A:min
105.455	109.815	G:7
109.815	110.535	Gb:7
110.535	113.430	B:maj
113.430	114.155	D:maj
114.155	115.605	G:maj
115.605	116.685	A:min
116.685	134.270	D:min
134.270	145.780	A:maj
145.780	146.500	D:maj
146.500	147.945	D:min
147.945	149.030	D:min7
149.030	149.750	G:maj
149.750	163.360	D:min
163.360	165.550	A:min
165.550	165.910	D:maj
165.910	169.185	A:maj
169.185	174.280	G:7
174.280	175.010	D:maj
175.010	177.210	B:maj
177.210	177.935	D:maj
177.935	179.400	G:maj
179.400	180.860	A:min
180.860	181.580	D:maj
181.580	181.940	G:maj
181.940	189.370	D:min7
189.370	201.285	D:min
201.285	201.990	G:maj
201.990	212.575	D:min
212.575	213.280	G:maj
213.280	223.900	D:7
223.900	224.610	G:maj
224.610	229.580	D:maj
229.580	230.645	G:maj
230.645	240.840	D:min
240.840	241.540	G:maj
241.540	246.425	D:min
246.425	247.120	G:maj
247.120	251.964	D:maj
251.964	252.664	G:maj
252.664	256.535	D:maj
256.535	260.650	N
