0.000	0.850	N
0.850	1.685	A:maj
1.685	3.350	B:min
3.350	5.015	D:maj
5.015	8.355	A:maj
8.355	10.030	B:min
10.030	10.870	G:maj
10.870	11.715	A:maj
11.715	16.730	D:maj
16.730	18.405	Gb:min
18.405	20.090	B:min
20.090	21.780	G:min
21.780	22.625	D:maj
22.625	25.145	A:maj
25.145	26.825	D:maj
26.825	28.495	Gb:min
28.495	30.170	B:min
30.170	31.425	G:min
31.425	33.530	D:maj
33.530	35.205	A:maj
35.205	37.720	D:maj
37.720	38.565	A:maj
38.565	39.840	B:min
39.840	41.965	D:maj
41.965	45.350	A:maj
45.350	47.055	B:min
47.055	47.910	G:maj
47.910	48.760	A:maj
48.760	53.860	D:maj
53.860	55.565	Gb:min
55.565	57.260	B:min
57.260	58.950	G:min
58.950	60.640	D:maj
60.640	62.330	A:maj
62.330	64.025	D:maj
64.025	65.730	Gb:min
65.730	67.440	B:min
67.440	69.145	G:min
69.145	70.000	D:maj
70.000	72.550	A:maj
72.550	75.520	D:maj
75.520	77.215	B:min
77.215	79.340	D:maj
79.340	82.735	A:maj
82.735	84.440	B:min
84.440	85.295	G:maj
85.295	86.155	A:maj
86.155	89.590	D:maj
89.590	96.440	A:7
96.440	98.130	G:maj
98.130	99.820	A:maj
99.820	101.525	G:maj
101.525	103.240	A:maj
103.240	106.240	D:maj
106.240	108.390	B:min
108.390	110.110	D:maj
110.110	113.545	A:maj
113.545	115.280	B:min
115.280	116.150	G:maj
116.150	117.015	A:maj
117.015	120.445	D:maj
120.445	122.155	G:maj
122.155	123.875	A:maj
123.875	130.145	D:maj
130.145	133.407	N
