0.000	0.410	N
0.410	4.480	E:min
4.480	5.430	B:maj
5.430	6.705	E:maj
6.705	7.990	Db:min
7.990	9.270	A:maj
9.270	10.565	B:maj
10.565	13.205	E:maj
13.205	15.520	Db:min
15.520	18.485	A:maj
18.485	21.100	B:maj
21.100	23.715	E:maj
23.715	26.355	Db:min
26.355	28.995	A:maj
28.995	31.590	B:maj
31.590	36.180	Db:min
36.180	36.845	B:maj
36.845	39.465	A:maj
39.465	42.075	B:maj
42.075	44.670	E:maj
44.670	46.620	Db:min
46.620	47.270	B:maj
47.270	48.575	A:maj
48.575	49.875	B:maj
49.875	55.095	E:maj
55.095	57.080	Db:min
57.080	57.740	B:maj
57.740	60.380	A:maj
60.380	62.995	B:maj
62.995	65.285	E:maj
65.285	65.610	B:maj
65.610	67.580	Db:min
67.580	68.240	E:maj
68.240	70.840	A:maj
70.840	73.415	B:maj
73.415	78.000	Db:min
78.000	78.655	B:maj
78.655	81.250	A:maj
81.250	83.845	B:maj
83.845	86.445	E:maj
86.445	88.395	Db:min
88.395	89.045	E:maj
89.045	90.015	A:maj
90.015	91.640	B:maj
91.640	94.230	E:maj
94.230	96.815	A:maj
96.815	99.395	Gb:min
99.395	101.970	D:maj
101.970	104.535	E:maj
104.535	107.100	A:maj
107.100	109.660	Gb:min
109.660	110.940	D:maj
110.940	112.220	E:maj
112.220	113.500	A:maj
113.500	114.795	B:maj
114.795	117.080	E:maj
117.080	117.405	A:maj
117.405	120.035	Db:min
120.035	122.640	A:maj
122.640	125.230	B:maj
125.230	127.185	E:maj
127.185	127.840	B:maj
127.840	130.440	Db:min
130.440	133.035	A:maj
133.035	135.625	B:maj
135.625	140.205	Db:min
140.205	140.865	B:maj
140.865	143.480	A:maj
143.480	146.055	B:maj
146.055	147.995	E:maj
147.995	148.640	B:maj
148.640	150.585	Db:min
150.585	151.230	B:maj
151.230	152.520	A:maj
152.520	153.800	B:maj
153.800	155.705	Db:min
155.705	156.335	B:maj
156.335	157.610	A:maj
157.610	158.875	B:maj
158.875	160.780	Db:min
160.780	161.420	E:maj
161.420	162.710	A:maj
162.710	163.680	B:maj
163.680	168.265	E:maj
168.265	171.180	N
