0.000	0.190	D:maj
0.190	1.645	E:maj
1.645	3.095	D:maj
3.095	4.530	Db:maj
4.530	5.615	B:maj
5.615	8.920	A:maj
8.920	11.905	D:maj
11.905	13.030	A:maj
13.030	14.510	Gb:min7
14.510	14.880	A:maj
14.880	17.795	D:maj
17.795	19.260	A:maj
19.260	20.735	Gb:min
20.735	26.660	D:maj
26.660	29.590	A:maj
29.590	32.550	D:min
32.550	34.030	A:maj
34.030	34.770	Db:min
34.770	35.505	A:maj
35.505	38.445	D:min
38.445	41.040	G:7
41.040	43.985	C:maj
43.985	47.320	G:7
47.320	48.065	C:maj
48.065	48.435	G:maj
48.435	51.020	A:maj
51.020	54.725	D:maj
54.725	57.720	A:maj
57.720	60.700	D:maj
60.700	61.440	A:maj
61.440	63.300	Gb:min
63.300	69.230	D:maj
69.230	72.540	A:maj
72.540	75.545	D:maj
75.545	77.040	A:maj
77.040	78.525	Gb:min
78.525	81.105	D:maj
81.105	82.960	A:maj
82.960	84.450	Gb:min7
84.450	90.410	D:maj
90.410	93.000	A:maj
93.000	96.370	D:min
96.370	99.370	A:maj
99.370	102.340	D:min
102.340	104.575	G:7
104.575	106.435	C:maj
106.435	111.290	G:7
111.290	112.395	C:maj
112.395	117.380	A:maj
117.380	117.734	N
