0.000	0.555	N
0.555	11.315	D:maj
11.315	14.015	B:min
14.015	16.390	D:maj
16.390	16.730	A:maj
16.730	20.805	B:min
20.805	22.155	E:maj
22.155	23.510	B:min
23.510	24.870	E:maj
24.870	26.240	B:min
26.240	26.920	E:min
26.920	29.640	B:min
29.640	38.425	D:maj
38.425	40.790	B:min
40.790	43.840	D:maj
43.840	47.570	B:min
47.570	49.270	E:maj
49.270	50.290	B:min
50.290	51.645	E:maj
51.645	51.985	A:maj
51.985	53.345	B:min
53.345	54.025	E:min
54.025	57.070	B:min
57.070	62.530	D:maj
62.530	65.230	G:maj
65.230	67.600	D:maj
67.600	70.975	A:maj
70.975	76.420	D:maj
76.420	78.795	B:min
78.795	81.865	D:maj
81.865	85.970	B:min
85.970	87.340	E:maj
87.340	88.360	B:min
88.360	90.065	E:maj
90.065	91.425	B:min
91.425	92.105	E:min
92.105	94.830	B:min
94.830	103.600	D:maj
103.600	106.310	B:min
106.310	109.030	D:maj
109.030	113.135	B:min
113.135	114.510	E:maj
114.510	115.875	B:min
115.875	117.240	E:maj
117.240	118.610	B:min
118.610	119.300	E:min
119.300	119.990	Gb:7
119.990	122.040	B:min
122.040	122.385	C:maj
122.385	138.235	D:maj
138.235	138.684	N
