0.000	0.470	N
0.470	1.375	E:min
1.375	1.830	A:maj
1.830	9.530	E:min
9.530	11.355	A:7
11.355	12.265	E:7
12.265	12.720	A:maj
12.720	13.635	E:maj
13.635	14.550	B:maj
14.550	17.790	E:maj
17.790	18.720	A:maj
18.720	21.980	E:maj
21.980	25.680	A:maj
25.680	30.705	E:min
30.705	33.425	A:maj
33.425	35.725	E:maj
35.725	37.125	B:7
37.125	44.620	E:maj
44.620	47.860	A:maj
47.860	52.485	E:min
52.485	53.865	B:maj
53.865	55.700	A:maj
55.700	57.560	E:maj
57.560	59.445	B:7
59.445	66.490	E:maj
66.490	70.675	A:maj
70.675	76.250	E:maj
76.250	78.120	A:maj
78.120	80.450	E:maj
80.450	81.840	B:maj
81.840	91.615	E:min
91.615	94.890	A:7
94.890	96.775	B:7
96.775	100.100	E:maj
100.100	100.575	A:maj
100.575	104.355	E:maj
104.355	108.080	A:maj
108.080	113.650	E:maj
113.650	115.505	A:maj
115.505	117.365	E:maj
117.365	119.235	B:7
119.235	126.695	E:min
126.695	129.945	A:maj
129.945	134.590	E:min
134.590	135.985	B:maj
135.985	137.855	A:maj
137.855	140.190	E:maj
140.190	141.595	B:maj
141.595	149.110	E:min
149.110	152.370	A:maj
152.370	158.445	E:min
158.445	160.285	A:7
160.285	166.665	E:7
166.665	167.445	N
