0.000	2.255	A:min
2.255	4.375	A:min7
4.375	6.490	D:maj
6.490	8.605	F:maj
8.605	10.725	A:min
10.725	12.840	G:maj
12.840	14.945	D:maj
14.945	16.795	E:maj
16.795	19.180	A:min
19.180	21.290	A:min7
21.290	23.410	D:7
23.410	25.270	F:maj7
25.270	27.665	A:min
27.665	29.820	G:maj
29.820	31.960	D:maj
31.960	33.795	E:maj
33.795	35.880	A:min
35.880	38.220	A:min7
38.220	40.290	D:7
40.290	42.370	F:maj7
42.370	44.475	A:min
44.475	46.585	G:maj
46.585	48.415	C:maj
48.415	48.680	D:maj
48.680	50.770	E:maj
50.770	52.875	A:maj
52.875	54.985	Db:min
54.985	57.095	Gb:min
57.095	59.215	Db:min
59.215	62.945	B:min
62.945	67.675	E:maj
67.675	69.775	A:maj
69.775	71.620	Db:min
71.620	73.465	Gb:min
73.465	73.995	B:maj
73.995	75.845	Db:min
75.845	76.110	A:maj
76.110	80.070	B:min
80.070	84.270	E:maj
84.270	86.885	A:min
86.885	87.930	G:maj
87.930	88.450	C:maj
88.450	88.710	A:min
88.710	90.770	D:maj
90.770	92.840	F:maj
92.840	94.950	A:min
94.950	97.100	G:maj
97.100	98.965	D:maj
98.965	101.325	E:7
101.325	103.925	A:min
103.925	104.710	G:maj
104.710	105.495	C:maj
105.495	107.590	D:7
107.590	109.660	F:maj
109.660	111.730	A:min
111.730	113.815	G:maj
113.815	115.360	C:maj
115.360	115.870	D:maj
115.870	117.880	E:7
117.880	119.665	A:min
119.665	121.990	A:min7
121.990	124.040	D:maj
124.040	125.830	F:maj
125.830	128.145	A:min7
128.145	130.200	G:maj
130.200	132.240	D:maj
132.240	134.275	E:maj
134.275	136.340	A:min
136.340	138.410	A:min7
138.410	140.205	D:7
140.205	140.460	G:maj
140.460	142.250	F:maj
142.250	144.560	A:min
144.560	146.625	G:maj
146.625	148.680	C:maj
148.680	150.470	E:maj
150.470	153.065	A:maj
153.065	154.895	Db:min
154.895	156.990	Gb:min
156.990	158.825	Db:min
158.825	159.085	Gb:min
159.085	163.005	B:min
163.005	167.385	E:maj
167.385	169.455	A:maj
169.455	171.550	Db:min
171.550	173.655	Gb:min
173.655	175.750	Db:min
175.750	179.415	B:min
179.415	184.045	E:maj
184.045	186.360	A:min
186.360	187.395	G:maj
187.395	188.170	C:maj
188.170	189.970	D:maj
189.970	190.225	D:min
190.225	192.015	F:maj
192.015	194.340	A:min
194.340	196.445	G:maj
196.445	198.275	D:maj
198.275	200.600	E:7
200.600	202.675	A:min
202.675	204.760	A:min7
204.760	206.590	D:7
206.590	208.935	F:maj
208.935	210.765	A:min
210.765	213.130	G:maj
213.130	215.215	C:maj
215.215	217.270	E:maj
217.270	219.330	A:min
219.330	221.405	A:min7
221.405	223.465	D:maj
223.465	225.510	F:maj
225.510	227.575	A:min
227.575	229.645	G:maj
229.645	231.695	D:maj
231.695	233.745	E:maj
233.745	236.075	A:min
236.075	237.900	C:maj
237.900	239.980	D:7
239.980	242.020	F:maj
242.020	244.060	A:min
244.060	245.855	G:maj
245.855	248.160	C:maj
248.160	249.690	E:maj
249.690	252.515	A:min
252.515	254.320	G:min
254.320	255.095	Gb:min
255.095	256.395	D:maj
256.395	258.480	F:maj
258.480	260.544	A:min
260.544	262.854	G:maj
262.854	264.644	C:maj
264.644	266.434	E:maj
266.434	269.019	A:min
269.019	270.834	C:maj
270.834	272.624	Gb:dim
272.624	274.909	F:maj
274.909	276.954	A:min
276.954	279.019	G:maj
279.019	281.079	D:maj
281.079	282.094	E:min
282.094	284.099	A:min
284.099	285.309	N
