0.000	3.470	N
3.470	6.170	D:maj
6.170	7.970	G:maj
7.970	9.785	E:7
9.785	13.450	A:maj
13.450	14.835	D:maj
14.835	17.155	G:maj
17.155	20.870	D:maj
20.870	24.615	G:maj
24.615	28.830	D:maj
28.830	30.235	A:maj
30.235	32.100	G:maj
32.100	33.965	D:maj
33.965	35.830	A:maj
35.830	37.700	D:maj
37.700	39.570	G:maj
39.570	43.305	D:maj
43.305	47.050	G:maj
47.050	50.795	D:maj
50.795	52.655	A:maj
52.655	54.500	G:maj
54.500	56.355	D:maj
56.355	58.695	A:maj
58.695	60.105	D:maj
60.105	61.985	G:maj
61.985	65.720	D:maj
65.720	69.450	G:maj
69.450	73.160	D:maj
73.160	75.025	A:maj
75.025	76.895	G:maj
76.895	79.230	D:maj
79.230	80.625	A:maj
80.625	82.485	D:maj
82.485	84.355	G:7
84.355	88.115	D:7
88.115	91.855	G:7
91.855	95.570	D:maj
95.570	99.305	A:7
99.305	100.240	D:maj
100.240	101.165	G:maj
101.165	104.835	D:maj
104.835	107.170	G:maj
107.170	110.450	D:maj
110.450	114.190	G:maj
114.190	117.920	D:maj
117.920	119.775	A:maj
119.775	121.625	G:maj
121.625	123.485	D:maj
123.485	125.335	A:maj
125.335	127.645	D:maj
127.645	129.045	G:maj
129.045	132.800	D:maj
132.800	136.545	G:maj
136.545	140.765	D:maj
140.765	144.040	G:maj
144.040	144.970	D:maj
144.970	145.895	G:maj
145.895	149.320	D:maj
149.320	152.738	N
