0.000	0.455	N
0.455	2.345	A:maj
2.345	3.760	B:min
3.760	5.685	A:maj
5.685	6.180	D:maj
6.180	7.655	E:maj
7.655	9.620	A:maj
9.620	10.110	G:maj
10.110	11.580	D:maj
11.580	12.550	B:min
12.550	13.515	A:maj
13.515	13.995	E:maj
13.995	17.400	A:maj
17.400	17.890	D:maj
17.890	19.360	E:maj
19.360	21.800	A:maj
21.800	23.270	D:maj
23.270	24.250	B:min
24.250	25.230	A:maj
25.230	25.720	E:maj
25.720	29.120	A:maj
29.120	32.985	G:maj
32.985	36.825	A:maj
36.825	40.655	G:maj
40.655	45.005	A:maj
45.005	46.470	E:maj
46.470	48.450	A:maj
48.450	48.945	G:maj
48.945	50.435	D:maj
50.435	51.415	B:min
51.415	52.395	A:maj
52.395	52.885	E:maj
52.885	56.345	A:maj
56.345	56.845	D:maj
56.845	58.340	E:maj
58.340	60.830	A:maj
60.830	62.320	D:maj
62.320	63.315	B:min
63.315	64.300	A:maj
64.300	65.285	E:maj
65.285	68.200	A:maj
68.200	72.085	G:maj
72.085	75.485	A:maj
75.485	75.970	D:maj
75.970	79.810	G:maj
79.810	84.135	A:maj
84.135	85.575	E:maj
85.575	87.485	A:maj
87.485	87.965	G:maj
87.965	89.400	D:maj
89.400	90.355	B:min
90.355	91.315	A:maj
91.315	92.275	E:maj
92.275	95.675	A:maj
95.675	99.060	G:maj
99.060	102.900	A:maj
102.900	106.710	G:maj
106.710	110.570	A:maj
110.570	112.550	E:7
112.550	114.540	A:maj
114.540	116.530	E:7
116.530	118.500	A:maj
118.500	118.995	D:maj
118.995	119.490	E:maj
119.490	124.552	N
