0.000000000	0.046439909	N
0.046439909	1.857596371	A:min7
1.857596371	3.111473922	C:maj6
3.111473922	5.619229024	D:7
5.619229024	6.315827664	D:min
6.315827664	8.823582766	E:min7
8.823582766	10.216780045	C:min
10.216780045	10.959818594	C
10.959818594	12.120816326	C:maj7
12.120816326	14.071292517	F:min
14.071292517	14.675011337	A:min
14.675011337	15.743129251	B:hdim7/b7
15.743129251	17.554285714	E:7/3
17.554285714	20.154920634	F/2
20.154920634	21.408798185	F#:hdim7
21.408798185	22.894875283	C/3
22.894875283	25.541950113	A:min
25.541950113	27.399546485	A:min7
27.399546485	29.164263038	B:hdim7/b7
29.164263038	32.136417233	G:min
32.136417233	32.879455782	F/2
32.879455782	35.201451247	A:min7
35.201451247	39.009523809	F:maj6
39.009523809	40.820680272	E:7/3
40.820680272	41.656598639	F#:hdim7/b7
41.656598639	44.210793650	A:min
44.210793650	45.139591836	A:hdim7/b7
45.139591836	49.504943310	A:min7
49.504943310	50.573061224	C/2
50.573061224	51.223219954	D:min
51.223219954	51.734058956	A:min
51.734058956	52.291337868	D:min
52.291337868	55.309931972	G:7
55.309931972	57.167528344	C:min
57.167528344	58.282086167	C/2
58.282086167	61.161360544	F:maj7
61.161360544	61.625759637	B:hdim7
61.625759637	63.390476190	A:min
63.390476190	64.133514739	E/b7
64.133514739	67.523628117	A:min
67.523628117	68.405986394	C:7/3
68.405986394	69.845623582	E:min7
69.845623582	71.238820861	A:min7
71.238820861	72.678458049	E:maj6
72.678458049	74.071655328	A:hdim7
74.071655328	74.721814058	C:7/3
74.721814058	76.393650793	A:min7
76.393650793	78.111927437	E:min7
78.111927437	82.012879818	A:min7
82.012879818	82.988117913	E:7
82.988117913	83.452517006	C#:min7
83.452517006	84.799274376	A:min6
84.799274376	86.285351473	C:7
86.285351473	87.446349206	F
87.446349206	88.932426303	E:min7
88.932426303	91.579501133	A:min7
91.579501133	93.390657596	Bb:7/3
93.390657596	94.133696145	Bb:min7
94.133696145	95.573333333	F:7/3
95.573333333	96.037732426	F:min6
96.037732426	96.827210884	F/5
96.827210884	99.845804988	A:hdim7/b7
99.845804988	102.260680272	G:min7
102.260680272	105.232834467	F:min
105.232834467	106.022312925	C:min6
106.022312925	108.019229024	C:maj7
108.019229024	110.712743764	G:min7
110.712743764	113.545578231	D:min7
113.545578231	115.681814058	A:min
115.681814058	116.146213151	C/2
116.146213151	118.607528344	Bb/2
118.607528344	121.579682539	F/2
121.579682539	123.576598639	C:min6
123.576598639	124.273197278	C
124.273197278	127.013151927	Bb/b7
127.013151927	129.753106575	F/2
129.753106575	132.260861678	A:min
132.260861678	135.000816326	D
135.000816326	136.440453514	Eb
136.440453514	137.555011337	G:7
137.555011337	138.483809523	C:7
138.483809523	140.248526077	A:7/3
140.248526077	141.038004535	Eb:7
141.038004535	142.802721088	C:7
142.802721088	143.638639455	F#:7
143.638639455	145.403356009	Eb
145.403356009	146.332154195	A:maj7
146.332154195	147.075192743	F#:7
147.075192743	147.632471655	G:maj6
147.632471655	150.743945578	A:maj7
150.743945578	152.322902494	B:maj6
152.322902494	153.344580498	Ab:min7
153.344580498	154.505578231	C:maj7
154.505578231	155.991655328	E:7/3
155.991655328	158.638730158	A:maj6
158.638730158	162.632562358	D:maj6
162.632562358	163.700680272	G:7/3
163.700680272	164.815238095	A
164.815238095	166.533514739	A:7/3
166.533514739	167.926712018	B:7
167.926712018	168.855510204	C/2
168.855510204	169.598548752	G
169.598548752	170.620226757	Eb:aug
170.620226757	171.688344671	A:maj7
171.688344671	172.617142857	A:aug
172.617142857	174.474739229	C:maj7
174.474739229	175.867936507	B:min
175.867936507	176.936054421	A/2
176.936054421	178.747210884	A:min
178.747210884	179.722448979	C:maj7
179.722448979	181.115646258	G:maj7
181.115646258	183.855600907	A:maj6
183.855600907	184.691519274	F/5
184.691519274	189.103310657	A/2
189.103310657	191.471746031	C:maj7
191.471746031	194.258140589	A/5
194.258140589	195.744217687	C:maj6
195.744217687	196.673015873	B:min7
196.673015873	199.412970521	A:7
199.412970521	200.434648526	F:maj7
200.434648526	201.363446712	B:7
201.363446712	201.920725623	C:maj7
201.920725623	204.474920634	A
204.474920634	207.075555555	C:maj7
207.075555555	207.679274376	A:7/3
207.679274376	209.072471655	A
209.072471655	212.044625850	C:maj7
212.044625850	214.459501133	A
214.459501133	215.341859410	A:min
215.341859410	217.013696145	C:maj7
217.013696145	219.196371882	A:maj7
219.196371882	221.982766439	C:maj7
221.982766439	224.351201814	A
224.351201814	225.372879818	C:maj6
225.372879818	226.951836734	B:aug
226.951836734	229.227392290	A
229.227392290	231.874467120	C:maj7
231.874467120	233.221224489	A
233.221224489	235.264580498	C:maj6
235.264580498	236.518458049	C#:hdim7/b7
236.518458049	238.654693877	A/b7
238.654693877	242.277006802	G:min7
242.277006802	243.277006802	N
