0.000000000	0.046439909	N
0.046439909	1.857596371	A:min
1.857596371	2.600634920	A:maj7
2.600634920	3.436553287	D/2
3.436553287	4.179591836	E:maj6
4.179591836	6.408707482	A:maj7
6.408707482	7.291065759	D:min
7.291065759	8.219863945	E
8.219863945	10.216780045	A:maj7
10.216780045	11.145578231	D/2
11.145578231	12.120816326	E
12.120816326	14.210612244	A:7
14.210612244	14.953650793	D
14.953650793	15.928888888	E
15.928888888	17.925804988	A
17.925804988	18.808163265	D/b7
18.808163265	21.826757369	A:maj6
21.826757369	22.709115646	B:min7
22.709115646	23.545034013	E:maj7
23.545034013	25.774149659	A:maj7
25.774149659	26.610068027	B:min7
26.610068027	27.910385487	E:maj7
27.910385487	29.628662131	F#:min
29.628662131	30.371700680	D:7/3
30.371700680	31.021859410	A
31.021859410	31.672018140	E:7
31.672018140	33.204535147	A:maj7
33.204535147	34.504852607	D:min6
34.504852607	39.566802721	A:maj6
39.566802721	41.331519274	A:maj7
41.331519274	42.353197278	D:min6
42.353197278	43.560634920	E
43.560634920	45.186031746	A:maj6
45.186031746	46.254149659	D:maj7
46.254149659	47.322267573	E:maj6
47.322267573	48.483265306	A:min
48.483265306	49.226303854	A:maj7
49.226303854	50.155102040	D:aug
50.155102040	51.083900226	E/2
51.083900226	53.080816326	A:min
53.080816326	54.102494331	D:7/3
54.102494331	54.938412698	E:7
54.938412698	56.981768707	A
56.981768707	58.049886621	D:aug
58.049886621	59.118004535	E:7
59.118004535	60.975600907	A:min
60.975600907	61.997278911	D/2
61.997278911	62.554557823	E:maj6
62.554557823	63.065396825	Ab:min7
63.065396825	65.062312925	A:7
65.062312925	65.944671201	D/b7
65.944671201	66.966349206	E/2
66.966349206	68.870385487	A:min
68.870385487	69.892063492	B:min7
69.892063492	70.774421768	E/2
70.774421768	72.817777777	A:7
72.817777777	73.746575963	D/2
73.746575963	74.721814058	E:maj7
74.721814058	76.811609977	A
76.811609977	77.647528344	D
77.647528344	78.204807256	E
78.204807256	78.715646258	Ab:min7
78.715646258	80.387482993	A
80.387482993	81.594920634	D:maj7
81.594920634	82.477278911	E:maj7
82.477278911	84.567074829	A:maj7
84.567074829	85.681632653	B:min7
85.681632653	88.560907029	A:maj6
88.560907029	89.443265306	D:min
89.443265306	90.790022675	E:maj7
90.790022675	92.461859410	F:aug
92.461859410	93.437097505	D:maj6
93.437097505	93.947936507	E:maj6
93.947936507	94.505215419	Ab:hdim7
94.505215419	96.316371882	A:maj7
96.316371882	97.384489795	D:min6
97.384489795	97.941768707	E
97.941768707	98.452607709	F#:7
98.452607709	100.449523809	A
100.449523809	101.285442176	D:min7
101.285442176	101.935600907	E:min7
101.935600907	102.400000000	B:maj6
102.400000000	104.396916099	A:maj7
104.396916099	105.325714285	B:min7
105.325714285	106.579591836	E:maj7
106.579591836	108.437188208	F#:min7
108.437188208	109.180226757	B:hdim7/b7
109.180226757	109.830385487	A:maj7
109.830385487	110.480544217	Ab:hdim7/b7
110.480544217	112.291700680	A:7/3
112.291700680	113.359818594	D/3
113.359818594	113.824217687	E:maj6
113.824217687	114.427936507	Ab:hdim7/b7
114.427936507	116.331972789	A:aug
116.331972789	117.353650793	D:7/3
117.353650793	118.607528344	E:7
118.607528344	119.489886621	F#:min7
119.489886621	120.325804988	A:maj7
120.325804988	121.347482993	D:7/3
121.347482993	122.508480725	E
122.508480725	124.133877551	A:maj6
124.133877551	125.294875283	D:maj7
125.294875283	126.502312925	E
126.502312925	128.174149659	A:maj7
128.174149659	134.536417233	D:maj7
134.536417233	135.536417233	N
