0.000000000	0.046439909	N
0.046439909	4.226031746	C:7/3
4.226031746	6.455147392	C:maj6
6.455147392	6.826666666	C:min
6.826666666	8.544943310	C
8.544943310	10.402539682	D:min7
10.402539682	10.913378684	A:min
10.913378684	12.492335600	C/2
12.492335600	14.396371882	F:maj7
14.396371882	20.758639455	A:min7
20.758639455	22.616235827	F:maj6
22.616235827	24.845351473	A:min7
24.845351473	26.702947845	D:min7
26.702947845	27.492426303	C:maj7
27.492426303	28.699863945	E:min7
28.699863945	30.743219954	C:maj6
30.743219954	32.786575963	D
32.786575963	33.808253968	F
33.808253968	34.969251700	G:maj7
34.969251700	36.826848072	C:maj7
36.826848072	38.823764172	A:min7
38.823764172	40.867120181	D/2
40.867120181	41.888798185	F
41.888798185	42.864036281	G
42.864036281	44.071473922	E:maj7
44.071473922	45.093151927	A:min
45.093151927	45.882630385	E:min7
45.882630385	47.740226757	F:maj6
47.740226757	48.483265306	D:hdim7
48.483265306	50.247981859	F:min
50.247981859	51.548299319	A:min
51.548299319	54.241814058	C:maj6
54.241814058	56.099410430	F:maj6
56.099410430	58.328526077	Ab:aug
58.328526077	59.210884353	C:maj6
59.210884353	60.279002267	C:7/3
60.279002267	61.718639455	F
61.718639455	64.458594104	F:min7
64.458594104	66.269750566	E:min7
66.269750566	67.244988662	A:min
67.244988662	68.405986394	D:7/3
68.405986394	71.935419501	G:maj6
71.935419501	74.303854875	A:min7
74.303854875	76.625850340	C:maj6
76.625850340	78.390566893	F:maj6
78.390566893	80.666122448	A:min7
80.666122448	83.080997732	F:maj7
83.080997732	84.567074829	C:min
84.567074829	86.006712018	F:maj6
86.006712018	88.607346938	A:min7
88.607346938	90.557823129	F:maj6
90.557823129	92.740498866	C:maj6
92.740498866	94.598095238	D:min7
94.598095238	95.341133786	C/3
95.341133786	96.502131519	E:min
96.502131519	98.499047619	A:min6
98.499047619	100.449523809	D:7
100.449523809	101.146122448	F:maj7
101.146122448	101.610521541	A:hdim7
101.610521541	102.585759637	G:maj7
102.585759637	104.489795918	C:maj7
104.489795918	106.347392290	C:maj6
106.347392290	108.251428571	D
108.251428571	109.273106575	F:maj6
109.273106575	110.155464852	G:maj7
110.155464852	111.223582766	E:aug
111.223582766	112.245260770	A:min
112.245260770	113.220498866	E:min7
113.220498866	115.774693877	F
115.774693877	117.307210884	F:min
117.307210884	118.932607709	Ab:aug
118.932607709	121.347482993	C:maj6
121.347482993	123.205079365	D:min7
123.205079365	125.945034013	A:min7
125.945034013	127.384671201	C:7/3
127.384671201	129.195827664	F:maj7
129.195827664	131.378503401	Ab:maj6
131.378503401	132.167981859	G:7
132.167981859	133.886258503	E:7/3
133.886258503	135.325895691	D:7
135.325895691	136.951292517	E:min
136.951292517	138.716009070	G:maj7
138.716009070	140.945124716	A:min7
140.945124716	141.781043083	A:min
141.781043083	143.313560090	C:maj6
143.313560090	145.217596371	F:min6
145.217596371	147.214512471	A:min7
147.214512471	149.257868480	F:maj6
149.257868480	151.254784580	A:min7
151.254784580	153.065941043	D:min7
153.065941043	155.248616780	C:maj6
155.248616780	157.106213151	F/5
157.106213151	157.524172335	C:min
157.524172335	159.196009070	C:maj7
159.196009070	160.078367346	C:min
160.078367346	163.096961451	C:maj7
163.096961451	163.886439909	A:min
163.886439909	165.744036281	C:maj7
165.744036281	167.137233560	C:7/3
167.137233560	172.059863945	C/3
172.059863945	173.059863945	N
