0.000000000	0.046439909	N
0.046439909	1.671836734	G:min
1.671836734	4.133151927	G
4.133151927	4.551111111	F
4.551111111	5.433469387	A:min7
5.433469387	7.987664399	B:min7
7.987664399	17.693605442	E:min7
17.693605442	20.247800453	D
20.247800453	21.501678004	E:min6
21.501678004	22.848435374	Ab:min
22.848435374	23.962993197	A:min7
23.962993197	26.470748299	D:maj6
26.470748299	27.538866213	D:min
27.538866213	29.489342403	E:min7
29.489342403	37.709206349	G:maj6
37.709206349	40.170521541	D:maj7
40.170521541	41.238639455	E
41.238639455	42.538956916	B:aug
42.538956916	43.699954648	A:7
43.699954648	46.207709750	D:maj6
46.207709750	47.600907029	D:min
47.600907029	49.133424036	G:min
49.133424036	50.247981859	G/5
50.247981859	52.012698412	E:min6
52.012698412	53.684535147	G:maj6
53.684535147	56.378049886	A:min7
56.378049886	57.678367346	D:min
57.678367346	59.535963718	Eb:aug
59.535963718	61.300680272	E:min7
61.300680272	62.693877551	A:7
62.693877551	63.901315192	C:maj7
63.901315192	64.737233560	B:hdim7/b7
64.737233560	65.155192743	F#:dim
65.155192743	65.898231292	G:maj7
65.898231292	66.176870748	E:min7
66.176870748	72.632018140	G:maj6
72.632018140	75.139773242	D:7
75.139773242	76.347210884	E:dim
76.347210884	77.090249433	B:aug
77.090249433	77.693968253	B:min
77.693968253	78.901405895	A:7
78.901405895	80.805442176	D:maj6
80.805442176	81.316281179	G:maj7
81.316281179	82.755918367	D:min
82.755918367	83.777596371	G
83.777596371	89.257505668	E:min7
89.257505668	91.811700680	E:min
91.811700680	92.508299319	G/2
92.508299319	95.201814058	D:7
95.201814058	95.851972789	E:7
95.851972789	96.687891156	C:maj7
96.687891156	97.895328798	B:min7
97.895328798	99.056326530	F:maj7
99.056326530	100.031564625	D:maj6
100.031564625	100.310204081	F#:7
100.310204081	101.749841269	E:min7
101.749841269	102.725079365	G:7/3
102.725079365	106.254512471	E:min
106.254512471	107.647709750	C:maj7
107.647709750	109.273106575	G:maj6
109.273106575	111.920181405	A:min7
111.920181405	113.081179138	D:min
113.081179138	114.660136054	G:min
114.660136054	116.842811791	E:min
116.842811791	118.143129251	A:7
118.143129251	119.350566893	C/b7
119.350566893	120.604444444	D/5
120.604444444	128.174149659	G:maj6
128.174149659	130.728344671	D/5
130.728344671	132.028662131	G:maj6
132.028662131	133.282539682	Ab:min7
133.282539682	134.350657596	A:min7
134.350657596	135.790294784	D:maj6
135.790294784	139.180408163	G:7/3
139.180408163	142.106122448	G:min
142.106122448	143.545759637	G:maj7
143.545759637	146.703673469	D:min7
146.703673469	148.654149659	D:maj7
148.654149659	150.233106575	E:min
150.233106575	156.084535147	G:7/3
156.084535147	157.084535147	N
