0.000000000	0.325079365	N
0.325079365	1.811156462	Ab/5
1.811156462	2.925714285	C:min7
2.925714285	6.640907029	Ab:min6
6.640907029	8.684263038	F:min
8.684263038	9.891700680	Bb:7
9.891700680	11.377777777	F:min7
11.377777777	12.724535147	Eb:maj7
12.724535147	16.904126984	F:min7
16.904126984	18.436643990	Eb:min6
18.436643990	19.783401360	F:min7
19.783401360	20.340680272	Eb/5
20.340680272	21.037278911	Bb:min7
21.037278911	21.966077097	Ab/2
21.966077097	22.476916099	C#:maj7
22.476916099	23.962993197	Eb:min6
23.962993197	25.495510204	Ab:maj6
25.495510204	27.817505668	C#:maj6
27.817505668	36.316009070	F:min7
36.316009070	37.709206349	Eb:maj7
37.709206349	38.545124716	Ab:min
38.545124716	39.241723356	C#:maj7
39.241723356	40.124081632	Bb:7
40.124081632	41.842358276	F:min
41.842358276	43.281995464	Eb:min
43.281995464	46.950748299	F:min7
46.950748299	47.461587301	C#
47.461587301	48.808344671	Eb:maj7
48.808344671	49.272743764	Ab:min
49.272743764	50.387301587	F:min7
50.387301587	51.176780045	Bb:7
51.176780045	52.987936507	C#:maj6
52.987936507	54.148934240	Ab
54.148934240	58.746485260	Ab:7
58.746485260	61.532879818	C#:maj7
61.532879818	64.412154195	Ab:min
64.412154195	67.105668934	C#:maj7
67.105668934	70.727981859	Ab/5
70.727981859	71.517460317	C#:maj7
71.517460317	72.817777777	Bb:7
72.817777777	74.118095238	F:min6
74.118095238	75.418412698	Eb:maj7
75.418412698	76.347210884	Ab/2
76.347210884	77.043809523	C#:maj7
77.043809523	78.390566893	Bb:min7
78.390566893	79.876643990	F:min7
79.876643990	81.223401360	Eb:maj6
81.223401360	82.663038548	Ab:maj6
82.663038548	83.173877551	Eb:maj7
83.173877551	83.824036281	Bb:min
83.824036281	84.845714285	F:min7
84.845714285	85.449433106	C#:maj7
85.449433106	86.842630385	Eb:maj7
86.842630385	88.282267573	F:min7
88.282267573	89.118185941	Bb:7
89.118185941	90.790022675	C#:maj6
90.790022675	93.529977324	Ab:maj6
93.529977324	96.780770975	Ab:7
96.780770975	99.381405895	C#:maj7
99.381405895	102.353560090	Ab:7/3
102.353560090	104.954195011	C#:maj7
104.954195011	106.811791383	Ab/5
106.811791383	107.833469387	Eb:maj7
107.833469387	109.273106575	F:min
109.273106575	110.712743764	Bb:min7
110.712743764	111.873741496	F:min6
111.873741496	113.545578231	Eb:maj6
113.545578231	114.845895691	C#:maj7
114.845895691	116.239092970	Bb:min7
116.239092970	117.632290249	F:min7
117.632290249	118.979047619	Eb:maj7
118.979047619	121.533242630	F:min7
121.533242630	122.647800453	Ab
122.647800453	123.112199546	C#
123.112199546	124.923356009	C:min7
124.923356009	126.130793650	Ab:maj6
126.130793650	126.780952380	Bb:7
126.780952380	128.592108843	C#:maj6
128.592108843	131.703582766	Ab
131.703582766	147.539591836	Ab:7
147.539591836	148.539591836	N
