0.000000000	0.046439909	N
0.046439909	4.411791383	C
4.411791383	8.777142857	C:maj6
8.777142857	10.356099773	A:min
10.356099773	11.284897959	G:maj6
11.284897959	12.956734693	C:aug
12.956734693	13.978412698	C:maj6
13.978412698	19.040362811	C:min
19.040362811	19.690521541	C:dim
19.690521541	22.337596371	C:aug
22.337596371	28.003265306	C:7
28.003265306	28.606984126	C:aug
28.606984126	29.675102040	C:hdim7
29.675102040	30.882539682	C:min7
30.882539682	33.622494331	C:7/3
33.622494331	34.783492063	C:min
34.783492063	36.873287981	C:min7
36.873287981	42.631836734	C:dim
42.631836734	46.021950113	C:maj7
46.021950113	46.950748299	C:7/3
46.950748299	50.480181405	C:min6
50.480181405	52.152018140	C:maj7
52.152018140	52.662857142	C:min6
52.662857142	53.870294784	C:maj7
53.870294784	55.077732426	A:min7
55.077732426	59.350204081	C:maj6
59.350204081	61.811519274	C:maj7
61.811519274	65.248072562	C/5
65.248072562	66.780589569	C:7/3
66.780589569	68.823945578	C:min
68.823945578	69.659863945	C:dim
69.659863945	77.601088435	C:maj7
77.601088435	78.251247165	C/3
78.251247165	78.854965986	C:maj7
78.854965986	79.783764172	A:min7
79.783764172	81.734240362	C:7
81.734240362	87.307029478	C:hdim7
87.307029478	89.211065759	C
89.211065759	91.486621315	C:min
91.486621315	93.390657596	C:7/3
93.390657596	97.384489795	C:maj7
97.384489795	99.474285714	A:min7
99.474285714	104.443356009	C:maj7
104.443356009	108.669387755	C:7/3
108.669387755	109.644625850	C:maj7
109.644625850	110.341224489	C:min
110.341224489	116.703492063	C:maj7
116.703492063	117.771609977	C:dim
117.771609977	121.858321995	C
121.858321995	123.715918367	C:min
123.715918367	128.034829931	C:dim
128.034829931	129.985306122	C:min
129.985306122	132.075102040	C:maj7
132.075102040	133.143219954	C/2
133.143219954	140.666485260	C:maj7
140.666485260	141.641723356	C:min6
141.641723356	145.774875283	C:maj7
145.774875283	149.025668934	A:min7
149.025668934	149.954467120	F#:hdim7
149.954467120	151.626303854	C:min
151.626303854	152.694421768	A:min
152.694421768	153.855419501	C
153.855419501	155.898775510	C:maj7
155.898775510	156.966893424	C:min
156.966893424	163.004081632	C:maj7
163.004081632	163.793560090	E:min
163.793560090	166.533514739	C:min6
166.533514739	167.183673469	C:dim
167.183673469	168.344671201	G:maj6
168.344671201	173.778140589	C:maj7
173.778140589	175.682176870	C:aug
175.682176870	180.790566893	C:maj7
180.790566893	181.626485260	E:min
181.626485260	187.617233560	C:min
187.617233560	191.378866213	C:maj7
191.378866213	192.493424036	C:aug
192.493424036	198.205532879	C:maj7
198.205532879	199.227210884	C/5
199.227210884	200.620408163	A:min7
200.620408163	205.543038548	C:maj6
205.543038548	210.790748299	C:maj7
210.790748299	212.416145124	C:7
212.416145124	213.762902494	C:maj7
213.762902494	215.806258503	E:min
215.806258503	216.874376417	C
216.874376417	217.896054421	C:7/3
217.896054421	219.753650793	C
219.753650793	228.205714285	C:7
228.205714285	232.756825396	C:7/3
232.756825396	236.704217687	G:7
236.704217687	237.704217687	N
