0.000000000	0.046439909	N
0.046439909	0.743038548	G
0.743038548	1.393197278	G:aug
1.393197278	2.229115646	C#:7
2.229115646	3.900952380	D:maj7
3.900952380	5.061950113	G:maj7
5.061950113	5.804988662	C#:7
5.804988662	7.430385487	D:7
7.430385487	8.544943310	G:maj7
8.544943310	9.473741496	C#:7
9.473741496	10.495419501	D:maj6
10.495419501	12.027936507	D:maj7
12.027936507	13.049614512	A:maj7
13.049614512	16.532607709	B:min7
16.532607709	17.600725623	E:7
17.600725623	18.158004535	E:min6
18.158004535	18.715283446	B:min
18.715283446	20.015600907	D:maj7
20.015600907	21.873197278	A:maj6
21.873197278	23.591473922	B
23.591473922	25.495510204	A:maj6
25.495510204	28.421224489	G:min
28.421224489	28.978503401	C:7
28.978503401	31.161179138	D:7/3
31.161179138	34.272653061	D:maj6
34.272653061	35.340770975	E:7
35.340770975	36.130249433	E:min6
36.130249433	37.894965986	D:maj6
37.894965986	38.870204081	A:7
38.870204081	39.706122448	A:maj6
39.706122448	40.588480725	B:min
40.588480725	41.470839002	B/5
41.470839002	43.328435374	A:maj6
43.328435374	46.254149659	G:min7
46.254149659	46.857868480	C:7
46.857868480	50.294421768	D:7/3
50.294421768	51.501859410	G:maj7
51.501859410	52.198458049	G:aug
52.198458049	52.987936507	D:maj7
52.987936507	54.056054421	B:min7
54.056054421	55.820770975	G:min
55.820770975	57.399727891	D:7/3
57.399727891	58.607165532	E:min7
58.607165532	59.396643990	G
59.396643990	66.594829931	D:maj7
66.594829931	68.313106575	E:min
68.313106575	69.474104308	D:maj6
69.474104308	70.124263038	B:min
70.124263038	71.888979591	A:7
71.888979591	72.724897959	Ab:hdim7/b7
72.724897959	73.607256235	B
73.607256235	75.464852607	A:maj6
75.464852607	77.833287981	G:min7
77.833287981	78.529886621	Bb:aug
78.529886621	79.040725623	C
79.040725623	82.430839002	D:7/3
82.430839002	84.427755102	G:maj6
84.427755102	86.146031746	D:maj7
86.146031746	86.610430839	G:aug
86.610430839	87.817868480	G:min
87.817868480	89.582585034	D
89.582585034	91.533061224	E:min7
91.533061224	94.040816326	D:maj7
94.040816326	95.155374149	A
95.155374149	98.731247165	D:maj6
98.731247165	100.495963718	C#:hdim7/b7
100.495963718	102.214240362	B:min7
102.214240362	104.118276643	A:maj6
104.118276643	104.768435374	B:min
104.768435374	105.790113378	B
105.790113378	107.647709750	A:maj7
107.647709750	110.712743764	G:min
110.712743764	111.223582766	C/3
111.223582766	113.963537414	D:7/3
113.963537414	114.335056689	Bb:7
114.335056689	114.845895691	C/3
114.845895691	117.585850340	D:7/3
117.585850340	118.003809523	Bb
118.003809523	118.468208616	C:maj6
118.468208616	125.619954648	B:min7
125.619954648	126.619954648	N
