0.000000000	3.297233560	N
3.297233560	12.260136054	E:7
12.260136054	17.507845804	A:7
17.507845804	20.015600907	C:maj7
20.015600907	21.269478458	G:7
21.269478458	22.569795918	N
22.569795918	24.009433106	E:min
24.009433106	24.938231292	A
24.938231292	26.331428571	C:7
26.331428571	29.024943310	G:maj7
29.024943310	30.046621315	A:7
30.046621315	31.393378684	C:maj7
31.393378684	32.833015873	G:maj7
32.833015873	33.250975056	A:min
33.250975056	35.247891156	A:maj7
35.247891156	37.894965986	C:7
37.894965986	39.241723356	G:7/3
39.241723356	39.799002267	C:7
39.799002267	40.170521541	G:dim
40.170521541	42.956916099	G
42.956916099	45.464671201	C:7/3
45.464671201	46.439909297	F:maj7
46.439909297	48.018866213	D:min7
48.018866213	50.573061224	C:maj7
50.573061224	55.449251700	D:7
55.449251700	56.935328798	G:maj7
56.935328798	58.374965986	G:min7
58.374965986	59.025124716	C:maj7
59.025124716	60.696961451	G:min7
60.696961451	63.622675736	C:maj7
63.622675736	67.105668934	G:maj7
67.105668934	68.359546485	G:min7
68.359546485	69.288344671	C
69.288344671	70.913741496	G:7
70.913741496	73.375056689	A:maj7
73.375056689	75.836371882	D:7
75.836371882	78.111927437	C:7/3
78.111927437	80.805442176	G:maj6
80.805442176	83.080997732	A:maj7
83.080997732	83.684716553	C:7
83.684716553	84.706394557	E:min7
84.706394557	85.681632653	G
85.681632653	87.028390022	C/b7
87.028390022	88.189387755	C
88.189387755	90.372063492	F/3
90.372063492	90.604263038	G:aug
90.604263038	93.065578231	C
93.065578231	97.384489795	D
97.384489795	99.334965986	G:7
99.334965986	100.310204081	A:7
100.310204081	101.703401360	C:maj7
101.703401360	104.211156462	G:maj6
104.211156462	105.186394557	A:7
105.186394557	106.486712018	C:maj7
106.486712018	107.740589569	G
107.740589569	110.341224489	A:maj7
110.341224489	112.059501133	C:7
112.059501133	112.802539682	B:hdim7/b7
112.802539682	113.313378684	G:min7
113.313378684	114.009977324	B:min
114.009977324	114.613696145	C:7
114.613696145	117.632290249	G:7
117.632290249	122.276281179	A:min7
122.276281179	123.276281179	N
