0.000000000	0.743038548	N
0.743038548	2.647074829	A:min7
2.647074829	8.684263038	A:maj6
8.684263038	10.634739229	D:maj6
10.634739229	11.424217687	D:7
11.424217687	12.074376417	D:maj6
12.074376417	15.603809523	A:maj6
15.603809523	17.136326530	E:maj6
17.136326530	19.040362811	D:maj6
19.040362811	20.851519274	A:maj6
20.851519274	21.966077097	E:7
21.966077097	22.523356009	D:min7
22.523356009	26.981587301	A:7/3
26.981587301	29.396462585	A:maj6
29.396462585	32.786575963	D:maj6
32.786575963	36.269569160	A:7
36.269569160	37.941405895	E:7
37.941405895	40.077641723	D:7/3
40.077641723	41.656598639	A:7/3
41.656598639	43.281995464	E:7
43.281995464	50.155102040	A:7/3
50.155102040	53.730975056	D:maj6
53.730975056	57.306848072	A:7/3
57.306848072	58.885804988	E:7
58.885804988	60.789841269	D:7
60.789841269	61.254240362	A:hdim7
61.254240362	62.600997732	F#:min7
62.600997732	64.319274376	E
64.319274376	69.566984126	A:maj6
69.566984126	71.378140589	A:7
71.378140589	72.121179138	D
72.121179138	74.907573696	B:min7
74.907573696	77.136689342	A:maj6
77.136689342	80.108843537	C#:min7
80.108843537	82.059319727	D:maj6
82.059319727	83.684716553	F#:min7
83.684716553	85.495873015	E:7
85.495873015	92.508299319	A:maj7
92.508299319	96.362811791	D:maj6
96.362811791	99.567165532	A:7/3
99.567165532	100.913922902	E
100.913922902	103.143038548	D:maj7
103.143038548	104.861315192	A:7/3
104.861315192	106.626031746	E:7
106.626031746	111.780861678	F#:min7
111.780861678	113.220498866	A:maj7
113.220498866	117.307210884	B:min7
117.307210884	118.932607709	F#:min7
118.932607709	120.604444444	A:maj7
120.604444444	123.019319727	Ab:hdim7
123.019319727	123.576598639	D:7/3
123.576598639	124.458956916	B:min7
124.458956916	126.084353741	A:maj7
126.084353741	128.127709750	E:7
128.127709750	134.815056689	A:7/3
134.815056689	135.976054421	D
135.976054421	138.437369614	B:min7
138.437369614	141.966802721	A:7/3
141.966802721	143.545759637	C#:min7
143.545759637	144.706757369	D:7
144.706757369	145.542675736	B:min7
145.542675736	153.762539682	A:7
153.762539682	156.038095238	F#:min7
156.038095238	159.567528344	D:7/3
159.567528344	163.329160997	A:7/3
163.329160997	164.954557823	E
164.954557823	166.858594104	D:7
166.858594104	168.251791383	A:maj7
168.251791383	169.041269841	F#:min7
169.041269841	173.917460317	A:maj6
173.917460317	174.917460317	N
