0.000000000	0.046439909	N
0.046439909	2.507755102	E:min7
2.507755102	7.801904761	A
7.801904761	9.705941043	D/5
9.705941043	10.263219954	D:aug
10.263219954	10.913378684	D:maj7
10.913378684	14.489251700	A:7
14.489251700	16.718367346	E:maj7
16.718367346	18.111564625	E:7/3
18.111564625	19.736961451	A/5
19.736961451	21.037278911	E:maj6
21.037278911	22.058956916	A:7
22.058956916	22.662675736	Eb:maj7
22.662675736	24.752471655	E:maj7
24.752471655	25.541950113	Ab:hdim7
25.541950113	28.421224489	A:maj7
28.421224489	29.675102040	D:7/3
29.675102040	30.232380952	D:min6
30.232380952	31.300498866	D:maj7
31.300498866	32.647256235	E:maj6
32.647256235	34.086893424	E:min7
34.086893424	38.730884353	A
38.730884353	39.938321995	A:7
39.938321995	42.492517006	D:7/3
42.492517006	46.114829931	A:7
46.114829931	47.740226757	E:7
47.740226757	49.969342403	C#:min7
49.969342403	51.501859410	A:7/3
51.501859410	52.895056689	E:maj6
52.895056689	53.777414965	A
53.777414965	57.213968253	E:7
57.213968253	60.139682539	A:maj6
60.139682539	61.114920634	B:min7
61.114920634	62.926077097	A:maj6
62.926077097	64.133514739	E/b7
64.133514739	65.758911564	E:min7
65.758911564	71.471020408	A:7
71.471020408	72.678458049	D:7
72.678458049	74.071655328	D:min
74.071655328	75.975691609	A
75.975691609	77.693968253	A:min7
77.693968253	81.176961451	E:7
81.176961451	82.895238095	A:maj6
82.895238095	86.563990929	E:7
86.563990929	87.446349206	E:maj7
87.446349206	88.746666666	E:7
88.746666666	91.393741496	A:maj7
91.393741496	94.273015873	D:maj7
94.273015873	95.712653061	E:maj6
95.712653061	97.012970521	E:min7
97.012970521	102.678639455	A:maj6
102.678639455	105.557913832	D/2
105.557913832	109.040907029	A:7
109.040907029	112.663219954	E:maj6
112.663219954	116.657052154	A:maj7
116.657052154	119.954285714	E:7/3
119.954285714	122.972879818	A:maj6
122.972879818	124.412517006	B:min
124.412517006	125.666394557	D
125.666394557	127.338231292	E:7
127.338231292	128.267029478	E:min6
128.267029478	130.217505668	A:maj6
130.217505668	134.164897959	A:7
134.164897959	136.161814058	D:maj7
136.161814058	136.997732426	D:min
136.997732426	140.480725623	A:maj6
140.480725623	144.103038548	E:maj6
144.103038548	153.483900226	A:maj7
153.483900226	154.483900226	N
