0.000000000	0.046439909	N
0.046439909	6.176507936	B:7
6.176507936	7.291065759	Eb:hdim7/b7
7.291065759	7.801904761	B:7
7.801904761	9.102222222	E:min7
9.102222222	10.495419501	F:aug
10.495419501	14.349931972	E:7
14.349931972	16.114648526	E:7/3
16.114648526	18.715283446	D/5
18.715283446	21.130158730	D:min7
21.130158730	21.780317460	C
21.780317460	23.219954648	A:maj7
23.219954648	24.706031746	G:aug
24.706031746	26.052789115	C:maj7
26.052789115	27.028027210	D:maj6
27.028027210	30.511020408	A:7
30.511020408	33.297414965	C
33.297414965	35.062131519	D:maj7
35.062131519	36.176689342	D:maj6
36.176689342	37.755646258	C#:min
37.755646258	38.730884353	A
38.730884353	39.102403628	Eb:7
39.102403628	40.495600907	A:maj7
40.495600907	41.842358276	A:7/3
41.842358276	43.328435374	F#:aug
43.328435374	43.932154195	F:7
43.932154195	44.675192743	G:maj6
44.675192743	47.508027210	A:7/3
47.508027210	50.294421768	F
50.294421768	55.635011337	B:7
55.635011337	58.792925170	C/5
58.792925170	61.625759637	D:maj7
61.625759637	64.319274376	E:maj7
64.319274376	65.851791383	A:maj7
65.851791383	67.198548752	Eb:7/3
67.198548752	68.777505668	C:min6
68.777505668	69.938503401	D
69.938503401	70.681541950	A:min
70.681541950	71.424580498	F#:min7
71.424580498	72.678458049	E:min6
72.678458049	75.836371882	C:maj6
75.836371882	76.486530612	D
76.486530612	81.502040816	A:maj6
81.502040816	82.895238095	G:min
82.895238095	86.331791383	G:min
86.331791383	87.632108843	D:maj7
87.632108843	89.954104308	A:7
89.954104308	92.833378684	E:7
92.833378684	95.573333333	D
95.573333333	96.269931972	A:dim
96.269931972	97.012970521	A:maj7
97.012970521	98.081088435	C/5
98.081088435	98.870566893	D:maj7
98.870566893	99.845804988	Ab:hdim7/b7
99.845804988	100.588843537	F:7
100.588843537	101.146122448	G
101.146122448	102.957278911	A:7
102.957278911	103.978956916	A:min7
103.978956916	106.765351473	F
106.765351473	109.969705215	B:7
109.969705215	112.198820861	B:maj7
112.198820861	112.523900226	C:min
112.523900226	114.985215419	C:maj6
114.985215419	115.728253968	B:min7
115.728253968	117.864489795	D/5
117.864489795	121.672562358	C#:min7
121.672562358	123.437278911	F#:7/3
123.437278911	124.598276643	B:maj7
124.598276643	124.969795918	B/b7
124.969795918	126.270113378	A
126.270113378	127.663310657	B:min
127.663310657	129.102947845	D:min
129.102947845	129.845986394	E/5
129.845986394	130.124625850	F:hdim7
130.124625850	131.006984126	B
131.006984126	131.796462585	B:hdim7/b7
131.796462585	133.282539682	B:maj6
133.282539682	134.582857142	F#:min
134.582857142	136.115374149	G:maj6
136.115374149	137.369251700	F:maj6
137.369251700	138.808888888	E:maj7
138.808888888	140.202086167	F:maj6
140.202086167	145.635555555	B:min7
145.635555555	147.214512471	C:maj7
147.214512471	148.329070294	C/b7
148.329070294	151.115464852	D:7/3
151.115464852	153.762539682	E:maj6
153.762539682	156.316734693	D
156.316734693	159.428208616	A:maj7
159.428208616	160.774965986	C
160.774965986	162.214603174	D:maj6
162.214603174	164.861678004	A:7
164.861678004	167.740952380	C
167.740952380	170.480907029	D:7
170.480907029	171.363265306	A:maj7
171.363265306	172.059863945	A:7/3
172.059863945	173.267301587	C#:dim
173.267301587	175.032018140	A:maj7
175.032018140	175.914376417	C:maj7
175.914376417	176.657414965	D:maj7
176.657414965	177.539773242	F#:min7
177.539773242	178.189931972	F:maj7
178.189931972	178.747210884	G
178.747210884	180.465487528	A:maj6
180.465487528	181.487165532	C:maj6
181.487165532	184.273560090	F:maj6
184.273560090	187.431473922	B:7
187.431473922	188.731791383	F#:min
188.731791383	189.521269841	B:min
189.521269841	192.307664399	C:maj7
192.307664399	195.094058956	D:7
195.094058956	197.694693877	E
197.694693877	200.620408163	D:7
200.620408163	202.895963718	C/2
202.895963718	204.939319727	B
204.939319727	205.589478458	G:7/3
205.589478458	208.236553287	A:maj6
208.236553287	210.976507936	G:maj7
210.976507936	213.577142857	F:maj6
213.577142857	215.759818594	E:7
215.759818594	218.964172335	D:maj7
218.964172335	221.704126984	C:maj7
221.704126984	224.072562358	B:min
224.072562358	224.536961451	B:7/3
224.536961451	226.626757369	A:maj7
226.626757369	227.369795918	D/5
227.369795918	230.016870748	G:maj7
230.016870748	232.710385487	F
232.710385487	235.450340136	E:min7
235.450340136	238.236734693	D:maj6
238.236734693	240.744489795	C
240.744489795	243.298684807	B:7
243.298684807	245.992199546	A:maj7
245.992199546	248.592834467	G:7
248.592834467	251.147029478	F:7
251.147029478	253.747664399	E:7
253.747664399	256.394739229	D:maj6
256.394739229	259.274013605	C:maj7
259.274013605	262.013968253	B
262.013968253	264.521723356	A:7/3
264.521723356	267.447437641	G:maj7
267.447437641	269.955192743	F:maj7
269.955192743	272.137868480	E:min
272.137868480	276.828299319	N
276.828299319	277.828299319	N
