0.000000000	0.557278911	N
0.557278911	3.204353741	F:7
3.204353741	4.922630385	Bb:7
4.922630385	7.987664399	F:7
7.987664399	9.148662131	G:hdim7/b7
9.148662131	11.935056689	F:7
11.935056689	12.353015873	Ab:maj6
12.353015873	12.956734693	Bb:min
12.956734693	16.346848072	F:7
16.346848072	16.764807256	Ab:min6
16.764807256	17.089886621	Bb
17.089886621	25.077551020	F:7
25.077551020	26.610068027	Bb/b7
26.610068027	29.442902494	F:7
29.442902494	29.860861678	Ab:maj6
29.860861678	30.557460317	Bb
30.557460317	32.229297052	C#:7
32.229297052	33.250975056	Ab:min
33.250975056	34.319092970	C#:min
34.319092970	34.876371882	Eb:maj7
34.876371882	35.387210884	Ab:maj7
35.387210884	36.501768707	C#/2
36.501768707	37.569886621	Ab:7
37.569886621	38.730884353	Bb:maj7
38.730884353	43.003356009	F:7
43.003356009	44.489433106	Bb:maj7
44.489433106	47.368707482	F:7
47.368707482	47.740226757	Bb
47.740226757	51.734058956	F:min7
51.734058956	52.848616780	Bb:min7
52.848616780	53.638095238	G:maj7
53.638095238	54.056054421	C
54.056054421	55.124172335	Bb:maj7
55.124172335	56.285170068	G:7
56.285170068	57.260408163	F:min
57.260408163	60.511201814	F:7
60.511201814	61.393560090	Bb:min6
61.393560090	65.248072562	F:min7
65.248072562	69.288344671	F:min
69.288344671	69.659863945	Bb:maj6
69.659863945	73.607256235	F:min7
73.607256235	74.025215419	Bb
74.025215419	75.836371882	C#
75.836371882	76.950929705	Ab:7
76.950929705	78.019047619	C#:7
78.019047619	79.180045351	Ab:min7
79.180045351	80.155283446	C#/5
80.155283446	81.316281179	Ab:hdim7
81.316281179	82.384399092	Bb:maj7
82.384399092	83.452517006	D:hdim7/b7
83.452517006	90.697142857	F:7
90.697142857	91.068662131	Ab:min6
91.068662131	92.322539682	Bb:min7
92.322539682	95.480453514	F:7
95.480453514	95.851972789	Bb
95.851972789	97.384489795	G:7/3
97.384489795	97.802448979	C:min
97.802448979	98.731247165	Bb
98.731247165	99.381405895	G/5
99.381405895	100.728163265	Bb/b7
100.728163265	101.749841269	F:7
101.749841269	114.149297052	N
114.149297052	117.818049886	B:min7
117.818049886	126.455873015	N
126.455873015	131.889342403	Ab:min7
131.889342403	133.561179138	B:maj6
133.561179138	139.551927437	N
139.551927437	141.548843537	Eb:hdim7
141.548843537	148.793469387	N
148.793469387	149.164988662	Bb:7
149.164988662	151.858503401	F:7
151.858503401	152.230022675	Ab:min7
152.230022675	152.740861678	Bb:7
152.740861678	156.084535147	F:7
156.084535147	161.053605442	F:min7
161.053605442	162.214603174	Bb:min7
162.214603174	165.000997732	F:7
165.000997732	165.418956916	Ab:maj6
165.418956916	166.301315192	Bb:min7
166.301315192	167.601632653	C#/5
167.601632653	168.809070294	Ab:7
168.809070294	169.784308390	C#:maj6
169.784308390	171.038185941	Ab:min7
171.038185941	171.966984126	C#:7/3
171.966984126	173.035102040	Ab:7
173.035102040	174.196099773	Bb/b7
174.196099773	178.468571428	F:7
178.468571428	178.886530612	Bb/5
178.886530612	182.369523809	F:7
182.369523809	182.880362811	F:min7
182.880362811	184.041360544	Bb:7
184.041360544	187.245714285	F:min7
187.245714285	188.453151927	Bb:maj7
188.453151927	189.196190476	G:7
189.196190476	189.567709750	C:maj6
189.567709750	190.589387755	Bb:7
190.589387755	191.193106575	E:min7
191.193106575	192.307664399	N
192.307664399	195.976417233	Ab:maj6
195.976417233	197.137414965	C#:maj6
197.137414965	200.388208616	Ab:maj6
200.388208616	202.617324263	C#:maj6
202.617324263	203.778321995	Ab:7/3
203.778321995	204.800000000	C#:maj7
204.800000000	208.097233560	Ab:7
208.097233560	209.165351473	Bb:7
209.165351473	210.558548752	C:7
210.558548752	211.487346938	Eb:hdim7
211.487346938	213.391383219	A:aug
213.391383219	216.642176870	N
216.642176870	217.64217687	N
