0.000000000	1.346757369	N
1.346757369	3.204353741	G:min
3.204353741	4.179591836	G:min6
4.179591836	6.130068027	G:min7
6.130068027	7.198185941	D:aug
7.198185941	9.938140589	Bb:aug
9.938140589	12.538775510	Bb:maj7
12.538775510	16.207528344	F#:7
16.207528344	17.089886621	Eb
17.089886621	18.111564625	C:min6
18.111564625	19.319002267	Eb
19.319002267	21.687437641	G:min7
21.687437641	23.545034013	G:7
23.545034013	27.213786848	C:min6
27.213786848	30.464580498	F:7
30.464580498	31.021859410	D:7/3
31.021859410	31.486258503	G:min
31.486258503	34.644172335	Bb:7/3
34.644172335	35.665850340	C/3
35.665850340	36.548208616	Bb:dim
36.548208616	37.987845804	Eb/2
37.987845804	39.752562358	G:min
39.752562358	40.216961451	D:min
40.216961451	41.424399092	G:aug
41.424399092	42.028117913	Eb
42.028117913	45.046712018	Bb:7/3
45.046712018	45.789750566	Bb
45.789750566	46.857868480	F#
46.857868480	49.365623582	C#:min
49.365623582	53.127256235	C:hdim7
53.127256235	55.031292517	Bb:min
55.031292517	56.796009070	B:hdim7
56.796009070	59.489523809	Eb:maj7
59.489523809	60.882721088	C:hdim7
60.882721088	62.322358276	F#:min6
62.322358276	63.854875283	Eb:min6
63.854875283	65.108752834	F:maj6
65.108752834	66.130430839	Bb
66.130430839	67.988027210	F:maj6
67.988027210	68.823945578	E:min
68.823945578	69.659863945	E:hdim7/b7
69.659863945	71.378140589	Eb:maj7
71.378140589	73.189297052	F#:aug
73.189297052	73.885895691	Bb:maj6
73.885895691	74.582494331	Bb:min7
74.582494331	75.325532879	C:aug
75.325532879	79.040725623	Eb:min7
79.040725623	82.616598639	C#:7
82.616598639	85.588752834	F#:maj6
85.588752834	86.192471655	B/5
86.192471655	88.142947845	Bb
88.142947845	88.839546485	D:min
88.839546485	90.046984126	F:maj6
90.046984126	91.997460317	Eb:min6
91.997460317	93.669297052	Ab
93.669297052	95.619773242	C#:maj7
95.619773242	97.291609977	Bb:min
97.291609977	100.728163265	C/3
100.728163265	102.260680272	E:hdim7
102.260680272	103.746757369	F:maj7
103.746757369	104.954195011	F/2
104.954195011	105.604353741	A:maj7
105.604353741	107.229750566	Bb:aug
107.229750566	107.833469387	Bb:maj7
107.833469387	109.412426303	Bb:7
109.412426303	110.201904761	Bb:hdim7/b7
110.201904761	111.595102040	A:7/3
111.595102040	113.127619047	C#:hdim7
113.127619047	115.078095238	A:hdim7
115.078095238	116.842811791	C:hdim7
116.842811791	118.746848072	Bb
118.746848072	120.604444444	B:dim
120.604444444	121.626122448	C:min6
121.626122448	122.694240362	D:hdim7/b7
122.694240362	124.505396825	C:hdim7
124.505396825	127.616870748	F#:maj6
127.616870748	128.127709750	D/3
128.127709750	129.520907029	F:maj6
129.520907029	131.239183673	Bb/5
131.239183673	131.842902494	Bb:maj6
131.842902494	133.839818594	A:min7
133.839818594	135.697414965	F
135.697414965	136.533333333	C:min7
136.533333333	138.251609977	Eb
138.251609977	139.691247165	Eb:maj6
139.691247165	143.220680272	F#:aug
143.220680272	144.428117913	Bb:min7
144.428117913	146.053514739	C#:min6
146.053514739	147.168072562	A:7
147.168072562	148.793469387	C:7
148.793469387	150.140226757	C:min7
150.140226757	151.301224489	Bb/5
151.301224489	152.276462585	G:min
152.276462585	152.926621315	Bb/5
152.926621315	158.313650793	Bb
158.313650793	159.313650793	N
