0.000000000	0.371519274	N
0.371519274	4.969070294	A:min6
4.969070294	12.445895691	A:maj6
12.445895691	14.442811791	F#:min
14.442811791	16.161088435	A:min
16.161088435	23.080634920	A:maj6
23.080634920	23.916553287	A:min6
23.916553287	24.984671201	A:7/3
24.984671201	27.817505668	A:min6
27.817505668	29.396462585	F#:min7
29.396462585	32.647256235	A:7
32.647256235	33.483174603	E:aug
33.483174603	34.458412698	G:maj7
34.458412698	35.526530612	Ab:maj7
35.526530612	36.966167800	A:min
36.966167800	39.845442176	F#:min7
39.845442176	41.285079365	D/2
41.285079365	42.260317460	A:min
42.260317460	46.486349206	A:maj6
46.486349206	48.808344671	A:min
48.808344671	50.062222222	D:maj6
50.062222222	51.037460317	A:min
51.037460317	55.820770975	A:maj6
55.820770975	57.306848072	A
57.306848072	62.554557823	A:min6
62.554557823	67.291428571	A:7
67.291428571	68.731065759	E:min6
68.731065759	69.799183673	D:7
69.799183673	71.610340136	A:min
71.610340136	72.910657596	D
72.910657596	74.536054421	A:maj7
74.536054421	75.789931972	A:maj6
75.789931972	78.762086167	E
78.762086167	81.687800453	G:maj7
81.687800453	84.706394557	D:7
84.706394557	85.681632653	A:7
85.681632653	87.446349206	C
87.446349206	89.118185941	Eb
89.118185941	90.464943310	N
90.464943310	104.814875283	A:maj6
104.814875283	107.879909297	A:min
107.879909297	112.570340136	A:maj6
112.570340136	116.657052154	A:min7
116.657052154	117.307210884	E:aug
117.307210884	117.910929705	G
117.910929705	118.375328798	D:maj7
118.375328798	119.304126984	G:min6
119.304126984	120.836643990	A:maj7
120.836643990	153.483900226	A:maj6
153.483900226	155.527256235	A:7
155.527256235	160.542766439	A:min
160.542766439	173.592380952	A:maj6
173.592380952	175.682176870	A:min6
175.682176870	176.239455782	G:maj6
176.239455782	185.573877551	A:maj6
185.573877551	187.152834467	A:min
187.152834467	187.756553287	G:maj6
187.756553287	188.267392290	D
188.267392290	200.248888888	A
200.248888888	206.611156462	A:maj6
206.611156462	209.118911564	A:maj7
209.118911564	210.465668934	F#:hdim7/b7
210.465668934	212.091065759	D:maj6
212.091065759	214.227301587	N
214.227301587	217.756734693	D:maj6
217.756734693	218.756734693	N
