0.000000000	0.371519274	N
0.371519274	2.507755102	E:maj7
2.507755102	7.430385487	C#:min7
7.430385487	11.470657596	E:maj7
11.470657596	14.907210884	C#:min7
14.907210884	17.275646258	A:maj6
17.275646258	19.365442176	E/2
19.365442176	22.616235827	A:maj7
22.616235827	29.396462585	E:maj6
29.396462585	31.672018140	F#:min7
31.672018140	33.204535147	A
33.204535147	37.802086167	E:maj7
37.802086167	39.520362811	Eb:7/3
39.520362811	41.656598639	Ab:min7
41.656598639	42.864036281	F:hdim7
42.864036281	43.653514739	C#
43.653514739	45.650430839	E:maj7
45.650430839	49.365623582	F#:min7
49.365623582	51.037460317	B:7/3
51.037460317	51.455419501	C#:min7
51.455419501	52.987936507	E:maj7
52.987936507	54.241814058	E:maj6
54.241814058	57.167528344	C#:min
57.167528344	58.328526077	E:7/3
58.328526077	60.743401360	A:maj6
60.743401360	63.390476190	A:maj7
63.390476190	65.526712018	E:7/3
65.526712018	67.198548752	Ab:min
67.198548752	68.916825396	Eb:7/3
68.916825396	70.867301587	B:maj6
70.867301587	72.771337868	C#:7/3
72.771337868	74.582494331	E/2
74.582494331	78.297687074	F#:min7
78.297687074	78.854965986	B
78.854965986	79.598004535	Ab:min
79.598004535	80.062403628	B:7/3
80.062403628	80.991201814	E:min
80.991201814	81.873560090	B:7/3
81.873560090	82.477278911	C#:min7
82.477278911	83.916916099	E
83.916916099	85.960272108	E:aug
85.960272108	87.167709750	E:maj7
87.167709750	89.257505668	F#:min7
89.257505668	90.929342403	A:maj7
90.929342403	93.762176870	E:7
93.762176870	96.502131519	E:maj7
96.502131519	97.616689342	A:maj7
97.616689342	101.703401360	C#:min7
101.703401360	102.771519274	Eb:hdim7/b7
102.771519274	105.279274376	A:maj6
105.279274376	106.393832199	C#:min
106.393832199	109.273106575	E:7/3
109.273106575	114.335056689	E:maj7
114.335056689	116.331972789	A:min
116.331972789	121.533242630	A/2
121.533242630	122.53324263	N
