0.000000000	2.321995464	N
2.321995464	11.563537414	E
11.563537414	12.631655328	A
12.631655328	17.600725623	E:7
17.600725623	20.015600907	B:7
20.015600907	22.291156462	E:maj6
22.291156462	23.359274376	Ab:hdim7
23.359274376	24.845351473	A
24.845351473	26.424308390	A:min
26.424308390	27.538866213	E:7
27.538866213	27.771065759	D/5
27.771065759	29.024943310	B:maj6
29.024943310	34.876371882	E
34.876371882	36.362448979	A:maj7
36.362448979	41.470839002	E:7
41.470839002	43.932154195	B:maj7
43.932154195	46.439909297	E:maj7
46.439909297	47.229387755	Ab:hdim7
47.229387755	48.669024943	A
48.669024943	50.201541950	C
50.201541950	51.687619047	E:7
51.687619047	52.987936507	B:maj7
52.987936507	55.402811791	E:7
55.402811791	60.604081632	A:7/3
60.604081632	65.294512471	A
65.294512471	68.220226757	B:maj7
68.220226757	70.960181405	A:maj6
70.960181405	73.793015873	E
73.793015873	75.371972789	A:maj7
75.371972789	80.480362811	E:7
80.480362811	82.755918367	B:7
82.755918367	85.820952380	E:maj7
85.820952380	86.192471655	G:7/3
86.192471655	87.678548752	A
87.678548752	89.257505668	A:min
89.257505668	90.279183673	E
90.279183673	92.276099773	B:maj7
92.276099773	104.118276643	E:7
104.118276643	106.997551020	B:maj7
106.997551020	110.155464852	E:min7
110.155464852	112.941859410	A:min
112.941859410	113.777777777	E
113.777777777	114.985215419	E:min7
114.985215419	116.006893424	Eb:dim
116.006893424	118.328888888	E:7
118.328888888	118.979047619	C#:hdim7/b7
118.979047619	127.709750566	A:7
127.709750566	128.081269841	E:hdim7/b7
128.081269841	130.867664399	B
130.867664399	134.164897959	A:7
134.164897959	136.579773242	E/3
136.579773242	138.623129251	A:7
138.623129251	141.084444444	E
141.084444444	141.502403628	A
141.502403628	143.313560090	E:7
143.313560090	145.774875283	B:7
145.774875283	148.329070294	E:maj7
148.329070294	149.072108843	Ab:min7
149.072108843	150.511746031	A
150.511746031	152.044263038	C:aug
152.044263038	153.669659863	E:7
153.669659863	154.784217687	B:maj7
154.784217687	155.527256235	E:dim
155.527256235	159.196009070	E:7
159.196009070	159.613968253	D
159.613968253	160.960725623	B:maj7
160.960725623	165.697596371	E:7
165.697596371	166.951473922	B:maj7
166.951473922	168.762630385	A
168.762630385	175.775056689	E:7
175.775056689	176.775056689	N
