0.000000000	0.371519274	N
0.371519274	2.925714285	F#:min7
2.925714285	8.544943310	A:maj7
8.544943310	10.588299319	E:hdim7/b7
10.588299319	11.563537414	G
11.563537414	14.396371882	A:7
14.396371882	16.207528344	G:maj6
16.207528344	21.594557823	C:7
21.594557823	22.662675736	F:maj7
22.662675736	25.356190476	C:7
25.356190476	28.235464852	F:maj7
28.235464852	30.836099773	G:maj7
30.836099773	35.898049886	A:7
35.898049886	39.984761904	A:min
39.984761904	42.492517006	G:maj6
42.492517006	44.442993197	A:min7
44.442993197	46.207709750	G:maj6
46.207709750	57.724807256	C:7
57.724807256	61.022040816	G:maj7
61.022040816	66.501950113	A:7
66.501950113	68.963265306	A:min
68.963265306	70.217142857	C/2
70.217142857	72.492698412	G:maj6
72.492698412	75.557732426	A/5
75.557732426	84.195555555	A:min7
84.195555555	86.146031746	F:maj7
86.146031746	88.096507936	G:maj7
88.096507936	90.046984126	F:maj7
90.046984126	91.997460317	G:maj6
91.997460317	93.994376417	A
93.994376417	95.805532879	G:maj7
95.805532879	96.734331065	C/3
96.734331065	101.192562358	C:7
101.192562358	103.282358276	F:maj7
103.282358276	103.932517006	C:dim
103.932517006	107.322630385	C:7
107.322630385	108.297868480	G:7
108.297868480	110.248344671	G:maj7
110.248344671	111.455782312	A:7
111.455782312	117.307210884	A:min
117.307210884	118.653968253	A
118.653968253	118.979047619	Eb:dim
118.979047619	120.093605442	C/2
120.093605442	122.601360544	G:maj6
122.601360544	126.920272108	A
126.920272108	129.706666666	G:maj6
129.706666666	131.099863945	C:min7
131.099863945	138.251609977	C:min
138.251609977	139.251609977	N
