0.000000000	0.464399092	N
0.464399092	2.043356009	A:min
2.043356009	3.065034013	E:aug
3.065034013	5.061950113	C#:7/3
5.061950113	6.083628117	F#/2
6.083628117	6.919546485	C#
6.919546485	10.309659863	E:maj7
10.309659863	11.656417233	C#:min
11.656417233	12.538775510	Eb:hdim7/b7
12.538775510	14.675011337	E:maj6
14.675011337	16.253968253	C#:min
16.253968253	17.136326530	F#:7
17.136326530	18.204444444	C#
18.204444444	20.154920634	F#
20.154920634	22.058956916	A:min6
22.058956916	24.102312925	E:7
24.102312925	25.541950113	Ab:aug
25.541950113	27.028027210	C#:7
27.028027210	27.492426303	C#:min
27.492426303	28.374784580	F#/2
28.374784580	32.554376417	E:maj6
32.554376417	33.529614512	E:min
33.529614512	37.291247165	Bb:hdim7/b7
37.291247165	38.405804988	C#:min
38.405804988	38.916643990	F#
38.916643990	39.706122448	C#:min
39.706122448	42.260317460	F#:7
42.260317460	44.117913832	A:min6
44.117913832	45.836190476	E:maj6
45.836190476	47.043628117	C#:min7
47.043628117	48.158185941	E:maj7
48.158185941	51.641179138	A:maj7
51.641179138	54.474013605	E:maj6
54.474013605	55.309931972	C#:min
55.309931972	57.678367346	A:maj7
57.678367346	58.885804988	E:maj6
58.885804988	60.836281179	A:maj7
60.836281179	61.532879818	A:maj6
61.532879818	62.275918367	C#:min7
62.275918367	65.944671201	E/3
65.944671201	67.198548752	C#:7
67.198548752	68.359546485	F#
68.359546485	69.241904761	C#/5
69.241904761	73.839455782	E:maj6
73.839455782	74.675374149	Ab:min7
74.675374149	75.279092970	C#:7
75.279092970	78.111927437	E:maj6
78.111927437	82.245079365	F#:7
82.245079365	84.706394557	F#:hdim7/b7
84.706394557	88.235827664	E:maj7
88.235827664	97.709569160	A:maj7
97.709569160	99.938684807	E:maj6
99.938684807	102.121360544	A:maj7
102.121360544	103.978956916	E:7/3
103.978956916	105.790113378	A/3
105.790113378	108.483628117	E:7/3
108.483628117	109.923265306	Ab:7
109.923265306	116.099773242	E:maj6
116.099773242	117.539410430	Ab:min
117.539410430	118.653968253	Eb:min7
118.653968253	119.164807256	A/3
119.164807256	124.505396825	E:maj6
124.505396825	125.505396825	N
